Entity,Group,Value Name,Value Type,Value Position,Value,Rank,Start Time,End Time
Q129003,alias,language,fr,1,TAAF,,,
Q129003,alias,language,fr,2,Terres Australes Françaises,,,
Q129003,alias,language,fr,3,Terres australes et antarctiques francaises,,,
Q129003,alias,language,ko,1,프랑스령 남부 지역,,,
Q129003,alias,language,ko,2,프랑스령 남부와 남극 지역,,,
Q129003,alias,language,yo,1,French Southern and Antarctic Lands,,,
Q129003,alias,language,lv,1,Franču Dienvidu un Antarktiskās zemes,,,
Q129003,alias,language,lv,2,Francijas Dienvidjūru Zemes,,,
Q129003,alias,language,lv,3,TAAF,,,
Q129003,alias,language,it,1,TAAF,,,
Q129003,alias,language,it,2,Terres Australes Françaises,,,
Q129003,alias,language,it,3,Territori meridionali francesi,,,
Q129003,alias,language,it,4,Territori Francesi del Sud,,,
Q129003,alias,language,it,5,Territori delle Terre Australi e Antartiche Francesi,,,
Q129003,alias,language,it,6,Terre Meridionali e Antartiche Francesi,,,
Q129003,alias,language,it,7,Territori Francesi Meridionali,,,
Q129003,alias,language,gl,1,Territorios Austrais Franceses,,,
Q129003,alias,language,de,1,Französische Südgebiete,,,
Q129003,alias,language,de,2,French Southern and Antarctic Lands,,,
Q129003,alias,language,de,3,TAAF,,,
Q129003,alias,language,de,4,Französische Antarktisgebiete,,,
Q129003,alias,language,de,5,FR-TF,,,
Q129003,alias,language,de,6,Französische Südpolarterritorien,,,
Q129003,alias,language,id,1,French Southern and Antarctic Lands,,,
Q129003,alias,language,id,2,Daratan Antarktika dan Selatan Perancis,,,
Q129003,alias,language,id,3,Teritorial Selatan Prancis,,,
Q129003,alias,language,id,4,Teritorial Perancis Selatan,,,
Q129003,alias,language,ja,1,仏領南方地域,,,
Q129003,alias,language,ja,2,フランス領極南諸島,,,
Q129003,alias,language,ja,3,フランス領南方地域,,,
Q129003,alias,language,ja,4,仏領南方・南極地域,,,
Q129003,alias,language,ja,5,仏領極南諸島,,,
Q129003,alias,language,vi,1,Vùng đất phía Nam và Nam cực thuộc Pháp,,,
Q129003,alias,language,sh,1,Francuski južni i antarktički teritoriji,,,
Q129003,alias,language,sh,2,Francuski južni i antarktički posjedi,,,
Q129003,alias,language,sh,3,Francuske antarktičke teritorije,,,
Q129003,alias,language,sh,4,Francuske južne i antarktičke teritorije,,,
Q129003,alias,language,ro,1,Teritoriile australe şi antarctice franceze,,,
Q129003,alias,language,ro,2,TAAF,,,
Q129003,alias,language,th,1,French Southern and Antarctic Lands,,,
Q129003,alias,language,ca,1,Terres Australs i Antartiques Franceses,,,
Q129003,alias,language,ca,2,TAAF,,,
Q129003,alias,language,ca,3,Territoris Francesos del Sud,,,
Q129003,alias,language,ca,4,Territoris Australs i Antàrtics Francesos,,,
Q129003,alias,language,cy,1,Tiriogaethau Deheuol Ffrengig,,,
Q129003,alias,language,cy,2,Tiriogethau Deheuol ac Antarctig Ffrainc,,,
Q129003,alias,language,cy,3,Tiriogaethau deheuol ac Antarctig Ffrainc,,,
Q129003,alias,language,sl,1,TAAF,,,
Q129003,alias,language,sl,2,Terres australes et antarctiques françaises,,,
Q129003,alias,language,sl,3,Francoska južna in antarktična ozemlja,,,
Q129003,alias,language,sl,4,Francoska južna ozemlja,,,
Q129003,alias,language,war,1,French Southern and Antarctic Lands,,,
Q129003,alias,language,cs,1,Francouzská jižní území,,,
Q129003,alias,language,cs,2,Francouzská jižní teritoria,,,
Q129003,alias,language,cs,3,Francouzká jihopolární území,,,
Q129003,alias,language,cs,4,TAAF,,,
Q129003,alias,language,bg,1,Френски южноантарктически територии,,,
Q129003,alias,language,fa,1,سرزمین های جنوبی و جنوبگانی فرانسه,,,
Q129003,alias,language,fa,2,سرزمين هاي جنوبي و جنوبگاني فرانسه,,,
Q129003,alias,language,mr,1,फ्रांसचे दक्षिणी व अंटार्क्टिक भूभाग,,,
Q129003,alias,language,ur,1,سرزمینِ جنوبی فرانسیسیہ و انٹارکٹیکہ,,,
Q129003,alias,language,lt,1,Prancūzijos Pietų ir Antarkties sritys,,,
Q129003,alias,language,lt,2,Prancūzijos užjūrio teritorija,,,
Q129003,alias,language,nb,1,De franske sydterritorier,,,
Q129003,alias,language,nb,2,Franske sydterritorier,,,
Q129003,alias,language,nb,3,De franske sørterritoriene,,,
Q129003,alias,language,nb,4,De franske sydterritoriene,,,
Q129003,alias,language,nb,5,Franske sørlige territorier,,,
Q129003,alias,language,nb,6,French Southern Territories,,,
Q129003,alias,language,en,1,tf,,,
,,,,,,,,
Q129003,description,language,nb,,fransk oversjøisk territorium i Indiahavet,,,
Q129003,description,language,fr,,territoire d'outre-mer de la France,,,
Q129003,description,language,en,,overseas territory of France,,,
Q129003,description,language,hu,,francia tengerentúli terület,,,
,,,,,,,,
Q129003,label,language,zh-hans,,法属南部领地,,,
Q129003,label,language,zh-hant,,法屬南部領地,,,
Q129003,label,language,zh-hk,,法屬南部領地,,,
Q129003,label,language,zh-cn,,法属南部领地,,,
Q129003,label,language,zh-sg,,法属南部领地,,,
Q129003,label,language,zh-tw,,法屬南部領地,,,
Q129003,label,language,pl,,Francuskie Terytoria Południowe i Antarktyczne,,,
Q129003,label,language,eu,,Frantziaren lurralde austral eta antartikoak,,,
Q129003,label,language,es,,Tierras Australes y Antárticas Francesas,,,
Q129003,label,language,ta,,பிரெஞ்சு தென்னக நிலங்களும் அண்டார்க்டிக் நிலமும்,,,
Q129003,label,language,lij,,Tæritöi Françèisi Meridionâ e dell'Antartigo,,,
Q129003,label,language,af,,Franse Suidelike en Antarktiese Gebiede,,,
Q129003,label,language,oc,,Tèrras Australas e Antarticas Francesas,,,
Q129003,label,language,hu,,Francia déli és antarktiszi területek,,,
Q129003,label,language,gag,,Franțuz Üülen hem Antarktida Toprakları,,,
Q129003,label,language,br,,Douaroù Aostral hag Antarktikel Frañs,,,
Q129003,label,language,rw,,Ibihugu by’Amajyepfo Nyamfaransa,,,
Q129003,label,language,el,,Γαλλικά Νότια και Ανταρκτικά Εδάφη,,,
Q129003,label,language,kw,,Tiryow Deghow hag Antarktik Frynkek,,,
Q129003,label,language,nl,,Franse Zuidelijke en Antarctische Gebieden,,,
Q129003,label,language,sv,,Franska sydterritorierna,,,
Q129003,label,language,ar,,أراضٍ فرنسية جنوبية وأنتارتيكية,,,
Q129003,label,language,pt,,Terras Austrais e Antárticas Francesas,,,
Q129003,label,language,eo,,Francaj Sudaj kaj Antarktaj Teritorioj,,,
Q129003,label,language,is,,Frönsku suðlægu landsvæðin,,,
Q129003,label,language,ru,,Французские Южные и Антарктические территории,,,
Q129003,label,language,sr-el,,Francuske južne i antarktičke zemlje,,,
Q129003,label,language,sr-ec,,Француске јужне и антарктичке земље,,,
Q129003,label,language,tr,,Fransız Güney ve Antarktika Toprakları,,,
Q129003,label,language,fi,,Ranskan eteläiset ja antarktiset alueet,,,
Q129003,label,language,uk,,Французькі Південні і Антарктичні території,,,
Q129003,label,language,be-tarask,,Францускія Паўднёвыя і Антарктычныя тэрыторыі,,,
Q129003,label,language,nn,,Dei franske sørterritoria,,,
Q129003,label,language,hr,,Francuski južni i antarktički teritoriji,,,
Q129003,label,language,an,,Territorios Australs Franceses,,,
Q129003,label,language,fr,,Terres australes et antarctiques françaises,,,
Q129003,label,language,ko,,프랑스령 남방 및 남극,,,
Q129003,label,language,yo,,Àwọn Agbègbè Apágúúsù àti Antárktìkì Fránsì,,,
Q129003,label,language,lv,,Francijas Dienvidjūru un Antarktikas Zemes,,,
Q129003,label,language,it,,Terre australi e antartiche francesi,,,
Q129003,label,language,gl,,Terras Austrais e Antárticas Francesas,,,
Q129003,label,language,de,,Französische Süd- und Antarktisgebiete,,,
Q129003,label,language,id,,Daratan Selatan dan Antarktika Perancis,,,
Q129003,label,language,ja,,フランス領南方・南極地域,,,
Q129003,label,language,vi,,Vùng đất phía Nam và châu Nam Cực thuộc Pháp,,,
Q129003,label,language,sh,,Francuske Južne Teritorije,,,
Q129003,label,language,sk,,Francúzske južné a antarktické územia,,,
Q129003,label,language,en,,French Southern and Antarctic Lands,,,
Q129003,label,language,ro,,Teritoriile australe și antarctice franceze,,,
Q129003,label,language,th,,เฟรนช์เซาเทิร์นและแอนตาร์กติกแลนส์,,,
Q129003,label,language,ca,,Terres Australs i Antàrtiques Franceses,,,
Q129003,label,language,cy,,Tiroedd Deheuol ac Antarctig Ffrainc,,,
Q129003,label,language,sl,,Francoske južne in antarktične dežele,,,
Q129003,label,language,war,,Katunaan han Fransya ha Salatan ngan Antarctica,,,
Q129003,label,language,cs,,Francouzská jižní a antarktická území,,,
Q129003,label,language,bg,,Френски южни и антарктически територии,,,
Q129003,label,language,fa,,سرزمین‌های جنوبی و جنوبگانی فرانسه,,,
Q129003,label,language,mr,,फ्रान्सचे दक्षिणी व अंटार्क्टिक भूभाग,,,
Q129003,label,language,ur,,سرزمین جنوبی فرانسیسیہ و انٹارکٹیکا,,,
Q129003,label,language,ka,,საფრანგეთის სამხრეთული და ანტარქტიდული ტერიტორია,,,
Q129003,label,language,lt,,Prancūzijos Pietų Sritys,,,
Q129003,label,language,nb,,De franske sørterritorier,,,
Q129003,label,language,sr,,Француске јужне и антарктичке земље,,,
Q129003,label,language,zh,,法属南部领地,,,
Q129003,label,language,da,,Franske Sydlige og Antarktiske Territorier,,,
Q129003,label,language,he,,הארצות הדרומיות והאנטארקטיות של צרפת,,,
Q129003,label,language,et,,Prantsuse Lõunaalad,,,
Q129003,label,language,nds-nl,,Fraanse Zudelike en Antarktiese Gebeden,,,
Q129003,label,language,be,,Французскія Паўднёвыя і Антарктычныя тэрыторыі,,,
Q129003,label,language,kk,,Францияның оңтүстік және Антарктикалық аймақтары,,,
Q129003,label,language,mk,,Француски јужни и антарктички територии,,,
Q129003,label,language,tt,,Франциянең Көньяк һәм Антарктик территорияләре,,,
Q129003,label,language,az,,Fransanın Cənub və Antarktika əraziləri,,,
Q129003,label,language,tl,,Lupang Katimugan at Antartiko ng Pransiya,,,
,,,,,,,,
Q129003,claim,P948,commonsMedia,1,Kerguelen banner.jpg,normal,,
Q129003,claim,P1151,wikibase-item,1,15644309,normal,,
Q129003,claim,P17,wikibase-item,1,142,normal,,
Q129003,claim,P297,string,1,TF,normal,,
Q129003,claim,P298,string,1,ATF,normal,,
Q129003,claim,P299,string,1,260,normal,,
Q129003,claim,P373,string,1,French Southern and Antarctic Lands,normal,,
Q129003,claim,P31,wikibase-item,1,2327385,normal,,
Q129003,claim,P30,wikibase-item,1,15,normal,,
Q129003,claim,P30,wikibase-item,2,51,normal,,
Q129003,claim,P41,commonsMedia,1,Flag of the French Southern and Antarctic Lands.svg,normal,,
Q129003,claim,P36,wikibase-item,1,839559,normal,,
Q129003,claim,P78,wikibase-item,1,47819,normal,,
Q129003,claim,P300,string,1,FR-TF,normal,,
Q129003,claim,P625,latitude,1,-49.25,normal,,
Q129003,claim,P625,longitude,1,69.167,normal,,
Q129003,claim,P150,wikibase-item,1,46772,normal,,
Q129003,claim,P150,wikibase-item,2,201698,normal,,
Q129003,claim,P150,wikibase-item,3,1681727,normal,,
Q129003,claim,P150,wikibase-item,4,184319,normal,,
Q129003,claim,P150,wikibase-item,5,190571,normal,,
Q129003,claim,P242,commonsMedia,1,TAAF-fr.png,normal,,
Q129003,claim,P94,commonsMedia,1,Armoiries des Terres australes et antarctiques françaises.svg,normal,,
Q129003,claim,P163,wikibase-item,1,695125,normal,,
Q129003,claim,P237,wikibase-item,1,1559726,normal,,
Q129003,claim,P38,wikibase-item,1,4916,normal,,
Q129003,claim,P910,wikibase-item,1,6164394,normal,,
Q129003,claim,P856,url,1,http://www.taaf.fr,normal,,
Q129003,claim,P998,string,1,Regional/Europe/France/Regions/Overseas/French_Southern_and_Antarctic_Lands/,normal,,
Q129003,claim,P646,string,1,/m/02x1k,normal,,
Q129003,claim,P227,string,1,4450787-2,normal,,
Q129003,claim,P244,string,1,n82094862,normal,,
Q129003,claim,P214,string,1,158991425,normal,,
Q129003,claim,P901,string,1,FS,normal,,
Q129003,claim,P268,string,1,11865642q,normal,,
Q129003,claim,P269,string,1,026402254,normal,,
Q129003,claim,P1566,string,1,1546748,normal,,
Q129003,claim,P131,wikibase-item,1,142,normal,,
Q129003,claim,P982,string,1,0be4bfaf-17e0-3c0f-9f46-ed9ccdbe86a6,normal,,
,,,,,,,,
Q129003,sitelink,site,afwiki,,Franse Suidelike en Antarktiese Gebiede,,,
Q129003,sitelink,site,anwiki,,Territorios Australs Franceses,,,
Q129003,sitelink,site,arwiki,,أراض فرنسية جنوبية وأنتارتيكية,,,
Q129003,sitelink,site,azwiki,,Fransanın Cənub və Antarktika əraziləri,,,
Q129003,sitelink,site,be_x_oldwiki,,Францускія Паўднёвыя і Антарктычныя тэрыторыі,,,
Q129003,sitelink,site,bewiki,,Французскія Паўднёвыя і Антарктычныя тэрыторыі,,,
Q129003,sitelink,site,bgwiki,,Френски южни и антарктически територии,,,
Q129003,sitelink,site,brwiki,,Douaroù Aostral hag Antarktikel Frañs,,,
Q129003,sitelink,site,cawiki,,Terres Australs i Antàrtiques Franceses,,,
Q129003,sitelink,site,commonswiki,,French Southern and Antarctic Lands,,,
Q129003,sitelink,site,cswiki,,Francouzská jižní a antarktická území,,,
Q129003,sitelink,site,cywiki,,Tiroedd Deheuol ac Antarctig Ffrainc,,,
Q129003,sitelink,site,dawiki,,Franske Sydlige og Antarktiske Territorier,,,
Q129003,sitelink,site,dewiki,,Französische Süd- und Antarktisgebiete,,,
Q129003,sitelink,site,elwiki,,Γαλλικά Νότια και Ανταρκτικά Εδάφη,,,
Q129003,sitelink,site,enwiki,,French Southern and Antarctic Lands,,,
Q129003,sitelink,site,enwikivoyage,,French Southern and Antarctic Lands,,,
Q129003,sitelink,site,eowiki,,Francaj Sudaj kaj Antarktaj Teritorioj,,,
Q129003,sitelink,site,eswiki,,Tierras Australes y Antárticas Francesas,,,
Q129003,sitelink,site,eswikivoyage,,Territorios Australes Franceses,,,
Q129003,sitelink,site,etwiki,,Prantsuse Lõunaalad,,,
Q129003,sitelink,site,euwiki,,Frantziaren lurralde austral eta antartikoak,,,
Q129003,sitelink,site,fawiki,,سرزمین‌های جنوبی و جنوبگانی فرانسه,,,
Q129003,sitelink,site,fiwiki,,Ranskan eteläiset ja antarktiset alueet,,,
Q129003,sitelink,site,frwiki,,Terres australes et antarctiques françaises,,,
Q129003,sitelink,site,gagwiki,,Franțuz Üülen hem Antarktida Toprakları,,,
Q129003,sitelink,site,glwiki,,Terras Austrais e Antárticas Francesas,,,
Q129003,sitelink,site,hewiki,,הארצות הדרומיות והאנטארקטיות של צרפת,,,
Q129003,sitelink,site,hrwiki,,Francuski južni i antarktički teritoriji,,,
Q129003,sitelink,site,huwiki,,Francia déli és antarktiszi területek,,,
Q129003,sitelink,site,idwiki,,Daratan Selatan dan Antarktika Perancis,,,
Q129003,sitelink,site,iswiki,,Frönsku suðlægu landsvæðin,,,
Q129003,sitelink,site,itwiki,,Terre australi e antartiche francesi,,,
Q129003,sitelink,site,jawiki,,フランス領南方・南極地域,,,
Q129003,sitelink,site,kawiki,,საფრანგეთის სამხრეთული და ანტარქტიდული ტერიტორია,,,
Q129003,sitelink,site,kkwiki,,Францияның оңтүстік және Антарктикалық аймақтары,,,
Q129003,sitelink,site,kowiki,,프랑스령 남방 및 남극,,,
Q129003,sitelink,site,kwwiki,,Tiryow Deghow hag Antarktik Frynkek,,,
Q129003,sitelink,site,lijwiki,,Teritöi Françeixi Meridionæ e de l'Antartego,,,
Q129003,sitelink,site,ltwiki,,Prancūzijos Pietų Sritys,,,
Q129003,sitelink,site,lvwiki,,Francijas Dienvidjūru un Antarktikas Zemes,,,
Q129003,sitelink,site,mrwiki,,फ्रान्सचे दक्षिणी व अंटार्क्टिक भूभाग,,,
Q129003,sitelink,site,nds_nlwiki,,Fraanse Zudelike en Antarktiese Gebeden,,,
Q129003,sitelink,site,nlwiki,,Franse Zuidelijke en Antarctische Gebieden,,,
Q129003,sitelink,site,nnwiki,,Dei franske sørterritoria,,,
Q129003,sitelink,site,nowiki,,De franske sørterritorier,,,
Q129003,sitelink,site,ocwiki,,Tèrras Australas e Antarticas Francesas,,,
Q129003,sitelink,site,plwiki,,Francuskie Terytoria Południowe i Antarktyczne,,,
Q129003,sitelink,site,ptwiki,,Terras Austrais e Antárticas Francesas,,,
Q129003,sitelink,site,rowiki,,Teritoriile australe și antarctice franceze,,,
Q129003,sitelink,site,ruwiki,,Французские Южные и Антарктические территории,,,
Q129003,sitelink,site,rwwiki,,Ibihugu by’Amajyepfo Nyamfaransa,,,
Q129003,sitelink,site,shwiki,,Francuske Južne Teritorije,,,
Q129003,sitelink,site,skwiki,,Francúzske južné a antarktické územia,,,
Q129003,sitelink,site,slwiki,,Francoske južne in antarktične dežele,,,
Q129003,sitelink,site,srwiki,,Француске јужне и антарктичке земље,,,
Q129003,sitelink,site,svwiki,,Franska sydterritorierna,,,
Q129003,sitelink,site,tawiki,,பிரெஞ்சு தென்னக நிலங்களும் அண்டார்க்டிக் நிலமும்,,,
Q129003,sitelink,site,thwiki,,เฟรนช์เซาเทิร์นและแอนตาร์กติกแลนส์,,,
Q129003,sitelink,site,trwiki,,Fransız Güney ve Antarktika Toprakları,,,
Q129003,sitelink,site,ttwiki,,Франциянең Көньяк һәм Антарктик территорияләре,,,
Q129003,sitelink,site,ukwiki,,Французькі Південні і Антарктичні території,,,
Q129003,sitelink,site,urwiki,,سرزمین جنوبی فرانسیسیہ و انٹارکٹیکا,,,
Q129003,sitelink,site,viwiki,,Vùng đất phía Nam và châu Nam Cực thuộc Pháp,,,
Q129003,sitelink,site,warwiki,,Katunaan han Fransya ha Salatan ngan Antarctica,,,
Q129003,sitelink,site,yowiki,,Àwọn Agbègbè Apágúúsù àti Antárktìkì Fránsì,,,
Q129003,sitelink,site,zhwiki,,法属南部和南极领地,,,
