Entity,Group,Value Name,Value Type,Value Position,Value,Rank,Start Time,End Time
Q238,label,language,os,,Сан-Марино,,,
Q238,label,language,pam,,San Marino,,,
Q238,label,language,pih,,San Marino,,,
Q238,label,language,pl,,San Marino,,,
Q238,label,language,pms,,Repùblica ëd San Marin,,,
Q238,label,language,pnb,,سان مرینو,,,
Q238,label,language,pnt,,Άι Μαρίνος,,,
Q238,label,language,ps,,سان مارینو,,,
Q238,label,language,pt,,San Marino,,,
Q238,label,language,pt-br,,San Marino,,,
Q238,label,language,qu,,San Marino,,,
Q238,label,language,ro,,San Marino,,,
Q238,label,language,rw,,Mutagatifu Marino,,,
Q238,label,language,sa,,सान मरीनो,,,
Q238,label,language,sah,,Сан Марино,,,
Q238,label,language,scn,,San Marinu,,,
Q238,label,language,sco,,San Marino,,,
Q238,label,language,se,,San Marino,,,
Q238,label,language,sh,,San Marino,,,
Q238,label,language,sk,,San Maríno,,,
Q238,label,language,sl,,San Marino,,,
Q238,label,language,so,,San Marino,,,
Q238,label,language,sq,,San Marino,,,
Q238,label,language,sr,,Сан Марино,,,
Q238,label,language,stq,,San Marino,,,
Q238,label,language,su,,San Marino,,,
Q238,label,language,sv,,San Marino,,,
Q238,label,language,szl,,San Marino,,,
Q238,label,language,ta,,சான் மரீனோ,,,
Q238,label,language,tet,,Saun Mariñu,,,
Q238,label,language,tg,,Сан-Марино,,,
Q238,label,language,th,,ประเทศซานมารีโน,,,
Q238,label,language,tk,,San-Marino,,,
Q238,label,language,tl,,San Marino,,,
Q238,label,language,tpi,,San Marino,,,
Q238,label,language,tr,,San Marino,,,
Q238,label,language,udm,,Сан-Марино,,,
Q238,label,language,ug,,San Marino,,,
Q238,label,language,uk,,Сан-Марино,,,
Q238,label,language,ur,,سان مارینو,,,
Q238,label,language,uz,,San Marino,,,
Q238,label,language,vec,,Repùblica de San Marin,,,
Q238,label,language,vep,,San-Marino,,,
Q238,label,language,vi,,San Marino,,,
Q238,label,language,vo,,Sanmarinän,,,
Q238,label,language,war,,San Marino,,,
Q238,label,language,wo,,San Marino,,,
Q238,label,language,wuu,,圣马力诺,,,
Q238,label,language,xal,,Сан Маринмудин Орн,,,
Q238,label,language,xmf,,სან-მარინო,,,
Q238,label,language,yi,,סאן מארינא,,,
Q238,label,language,yo,,San Màrínò,,,
Q238,label,language,zea,,San Marino,,,
Q238,label,language,zh,,圣马力诺,,,
Q238,label,language,zu,,USanti Marino,,,
Q238,label,language,nb,,San Marino,,,
Q238,label,language,liv,,San Marino,,,
Q238,label,language,pa,,ਸਾਨ ਮਰੀਨੋ,,,
Q238,label,language,pcd,,Saint-Marin,,,
Q238,label,language,bxr,,Сан-Марино,,,
Q238,label,language,ba,,Сан-Марино,,,
Q238,label,language,new,,सान मरिनो,,,
Q238,label,language,tokipona,,ma Samalino,,,
Q238,label,language,sr-ec,,Сан Марино,,,
Q238,label,language,sr-el,,San Marino,,,
Q238,label,language,lo,,ປະເທດແຊັງມາແລງ,,,
Q238,label,language,mg,,San Marino,,,
Q238,label,language,rm,,San Marino,,,
Q238,label,language,crh-latn,,San Marino,,,
Q238,label,language,gsw,,San Marino,,,
Q238,label,language,rup,,San Marino,,,
Q238,label,language,ha,,San Marino,,,
Q238,label,language,sn,,San Marino,,,
Q238,label,language,co,,San Marinu,,,
Q238,label,language,bh,,सैन मरीनो,,,
Q238,label,language,ny,,San Marino,,,
Q238,label,language,om,,Saan Maariinoo,,,
Q238,label,language,zh-hans,,圣马力诺,,,
Q238,label,language,zh-hant,,聖馬力諾,,,
Q238,label,language,cdo,,San Marino,,,
Q238,label,language,kab,,San Marin,,,
Q238,label,language,myv,,Сан-Марино Мастор,,,
Q238,label,language,nds-nl,,San Marino,,,
Q238,label,language,rn,,Saint-Marin,,,
Q238,label,language,ff,,San Marino,,,
Q238,label,language,pag,,San Marino,,,
Q238,label,language,azb,,سان مارینو,,,
Q238,label,language,vls,,San Marino,,,
Q238,label,language,gom,,सॅन मरिनो,,,
,,,,,,,,
Q238,claim,P138,wikibase-item,1,544981,normal,,
Q238,claim,P1036,string,1,2--4549,normal,,
Q238,claim,P194,wikibase-item,1,817979,normal,,
Q238,claim,P35,wikibase-item,1,15039600,normal,,
Q238,claim,P35,wikibase-item,2,1112792,normal,,
Q238,claim,P35,wikibase-item,3,878336,preferred,+2014-10-01T00:00:00Z,+2015-04-01T00:00:00Z
Q238,claim,P35,wikibase-item,4,18119638,preferred,+2014-10-01T00:00:00Z,+2015-04-01T00:00:00Z
Q238,claim,P36,wikibase-item,1,1848,normal,,
Q238,claim,P47,wikibase-item,1,38,normal,,
Q238,claim,P47,wikibase-item,2,458,normal,,
Q238,claim,P47,wikibase-item,3,1263,normal,,
Q238,claim,P47,wikibase-item,4,1279,normal,,
Q238,claim,P47,wikibase-item,5,13369,normal,,
Q238,claim,P47,wikibase-item,6,16241,normal,,
Q238,claim,P47,wikibase-item,7,16268,normal,,
Q238,claim,P47,wikibase-item,8,207231,normal,,
Q238,claim,P47,wikibase-item,9,207625,normal,,
Q238,claim,P37,wikibase-item,1,652,normal,,
Q238,claim,P31,wikibase-item,1,6256,normal,,
Q238,claim,P31,wikibase-item,2,3624078,normal,,
Q238,claim,P31,wikibase-item,3,171441,normal,,
Q238,claim,P31,wikibase-item,4,123480,normal,,
Q238,claim,P31,wikibase-item,5,160016,normal,+1992-03-02T00:00:00Z,
Q238,claim,P30,wikibase-item,1,46,normal,,
Q238,claim,P78,wikibase-item,1,43094,normal,,
Q238,claim,P41,commonsMedia,1,Flag of San Marino.svg,normal,,
Q238,claim,P85,wikibase-item,1,336291,normal,,
Q238,claim,P297,string,1,SM,normal,,
Q238,claim,P38,wikibase-item,1,1063029,normal,,+2002-01-01T00:00:00Z
Q238,claim,P38,wikibase-item,2,4916,normal,+1999-01-01T00:00:00Z,
Q238,claim,P298,string,1,SMR,normal,,
Q238,claim,P299,string,1,674,normal,,
Q238,claim,P163,wikibase-item,1,168925,normal,,
Q238,claim,P237,wikibase-item,1,193715,normal,,
Q238,claim,P373,string,1,San Marino,normal,,
Q238,claim,P610,wikibase-item,1,158526,normal,,
Q238,claim,P150,wikibase-item,1,1848,normal,,
Q238,claim,P150,wikibase-item,2,206363,normal,,
Q238,claim,P150,wikibase-item,3,201368,normal,,
Q238,claim,P150,wikibase-item,4,206980,normal,,
Q238,claim,P150,wikibase-item,5,202202,normal,,
Q238,claim,P150,wikibase-item,6,206356,normal,,
Q238,claim,P150,wikibase-item,7,206968,normal,,
Q238,claim,P150,wikibase-item,8,206962,normal,,
Q238,claim,P150,wikibase-item,9,185412,normal,,
Q238,claim,P501,wikibase-item,1,38,normal,,
Q238,claim,P463,wikibase-item,1,1065,normal,+1992-03-02T00:00:00Z,
Q238,claim,P463,wikibase-item,2,8908,normal,,
Q238,claim,P463,wikibase-item,3,81299,normal,+1973-06-25T00:00:00Z,
Q238,claim,P463,wikibase-item,4,191384,normal,+2000-09-21T00:00:00Z,
Q238,claim,P463,wikibase-item,5,899770,normal,+2015-05-18T00:00:00Z,
Q238,claim,P625,latitude,1,43.933333333333,normal,,
Q238,claim,P625,longitude,1,12.466666666667,normal,,
Q238,claim,P122,wikibase-item,1,4198907,normal,,
Q238,claim,P122,wikibase-item,2,936648,normal,,
Q238,claim,P832,wikibase-item,1,196627,normal,,
Q238,claim,P832,wikibase-item,2,132001,normal,,
Q238,claim,P832,wikibase-item,3,14873061,normal,,
Q238,claim,P832,wikibase-item,4,21196,normal,,
Q238,claim,P832,wikibase-item,5,209663,normal,,
Q238,claim,P832,wikibase-item,6,14873199,normal,,
Q238,claim,P832,wikibase-item,7,10901070,normal,,
Q238,claim,P832,wikibase-item,8,152395,normal,,
Q238,claim,P832,wikibase-item,9,14873405,normal,,
Q238,claim,P832,wikibase-item,10,1262719,normal,,
Q238,claim,P832,wikibase-item,11,14873618,normal,,
Q238,claim,P832,wikibase-item,12,587,normal,,
Q238,claim,P832,wikibase-item,13,1033140,normal,,
Q238,claim,P832,wikibase-item,14,3538509,normal,,
Q238,claim,P832,wikibase-item,15,19809,normal,,
Q238,claim,P832,wikibase-item,16,1366863,normal,,
Q238,claim,P832,wikibase-item,17,11269,normal,,
Q238,claim,P832,wikibase-item,18,3665109,normal,,
Q238,claim,P832,wikibase-item,19,3665109,normal,,
Q238,claim,P832,wikibase-item,20,106010,normal,,
Q238,claim,P910,wikibase-item,1,7130509,normal,,
Q238,claim,P402,string,1,54624,normal,,
Q238,claim,P242,commonsMedia,1,Europe location SMO.png,normal,,
Q238,claim,P94,commonsMedia,1,Coat of arms of San Marino.svg,normal,,
Q238,claim,P948,commonsMedia,1,San Marino banner.jpg,normal,,
Q238,claim,P349,string,1,00570170,normal,,
Q238,claim,P214,string,1,130198754,normal,,
Q238,claim,P998,string,1,Regional/Europe/San_Marino/,normal,,
Q238,claim,P984,string,1,SMR,normal,,
Q238,claim,P421,wikibase-item,1,25989,normal,,
Q238,claim,P421,wikibase-item,2,6655,normal,,
Q238,claim,P421,wikibase-item,3,6723,normal,,
Q238,claim,P935,string,1,San Marino,normal,,
Q238,claim,P982,string,1,d4dd44b6-fa46-30f5-b331-ce9e88d06242,normal,,
Q238,claim,P17,wikibase-item,1,238,normal,,
Q238,claim,P646,string,1,/m/06sff,normal,,
Q238,claim,P227,string,1,4051524-2,normal,,
Q238,claim,P901,string,1,SM,normal,,
Q238,claim,P1465,wikibase-item,1,9219839,normal,,
Q238,claim,P1566,string,1,3168068,normal,,
Q238,claim,P1464,wikibase-item,1,9227086,normal,,
Q238,claim,P1740,wikibase-item,1,8458203,normal,,
Q238,claim,P1792,wikibase-item,1,7074512,normal,,
Q238,claim,P1549,monolingualtext,1,San Marinees,normal,,
Q238,claim,P1082,quantity,1,+15393,normal,,
Q238,claim,P1082,quantity,2,+15787,normal,,
Q238,claim,P1082,quantity,3,+16197,normal,,
Q238,claim,P1082,quantity,4,+16616,normal,,
Q238,claim,P1082,quantity,5,+17033,normal,,
Q238,claim,P1082,quantity,6,+17440,normal,,
Q238,claim,P1082,quantity,7,+17839,normal,,
Q238,claim,P1082,quantity,8,+18228,normal,,
Q238,claim,P1082,quantity,9,+18588,normal,,
Q238,claim,P1082,quantity,10,+18895,normal,,
Q238,claim,P1082,quantity,11,+19136,normal,,
Q238,claim,P1082,quantity,12,+19299,normal,,
Q238,claim,P1082,quantity,13,+19394,normal,,
Q238,claim,P1082,quantity,14,+19464,normal,,
Q238,claim,P1082,quantity,15,+19563,normal,,
Q238,claim,P1082,quantity,16,+19732,normal,,
Q238,claim,P1082,quantity,17,+19986,normal,,
Q238,claim,P1082,quantity,18,+20311,normal,,
Q238,claim,P1082,quantity,19,+20681,normal,,
Q238,claim,P1082,quantity,20,+21053,normal,,
Q238,claim,P1082,quantity,21,+21397,normal,,
Q238,claim,P1082,quantity,22,+21706,normal,,
Q238,claim,P1082,quantity,23,+21989,normal,,
Q238,claim,P1082,quantity,24,+22255,normal,,
Q238,claim,P1082,quantity,25,+22514,normal,,
Q238,claim,P1082,quantity,26,+22776,normal,,
Q238,claim,P1082,quantity,27,+23041,normal,,
Q238,claim,P1082,quantity,28,+23304,normal,,
Q238,claim,P1082,quantity,29,+23571,normal,,
Q238,claim,P1082,quantity,30,+23847,normal,,
Q238,claim,P1082,quantity,31,+24135,normal,,
Q238,claim,P1082,quantity,32,+24441,normal,,
Q238,claim,P1082,quantity,33,+24766,normal,,
Q238,claim,P1082,quantity,34,+25093,normal,,
Q238,claim,P1082,quantity,35,+25402,normal,,
Q238,claim,P1082,quantity,36,+25680,normal,,
Q238,claim,P1082,quantity,37,+25914,normal,,
Q238,claim,P1082,quantity,38,+26114,normal,,
Q238,claim,P1082,quantity,39,+26321,normal,,
Q238,claim,P1082,quantity,40,+26594,normal,,
Q238,claim,P1082,quantity,41,+26969,normal,,
Q238,claim,P1082,quantity,42,+27467,normal,,
Q238,claim,P1082,quantity,43,+28064,normal,,
Q238,claim,P1082,quantity,44,+28700,normal,,
Q238,claim,P1082,quantity,45,+29290,normal,,
Q238,claim,P1082,quantity,46,+29775,normal,,
Q238,claim,P1082,quantity,47,+30130,normal,,
Q238,claim,P1082,quantity,48,+30377,normal,,
Q238,claim,P1082,quantity,49,+30549,normal,,
Q238,claim,P1082,quantity,50,+30698,normal,,
Q238,claim,P1082,quantity,51,+30861,normal,,
Q238,claim,P1082,quantity,52,+30938,normal,,
Q238,claim,P1082,quantity,53,+31172,normal,,
Q238,claim,P1082,quantity,54,+31391,normal,,
Q238,claim,P1082,quantity,55,+31595,preferred,,
Q238,claim,P1343,wikibase-item,1,302556,normal,,
Q238,claim,P1343,wikibase-item,2,4173137,normal,,
Q238,claim,P1343,wikibase-item,3,19180675,normal,,
Q238,claim,P1343,wikibase-item,4,602358,normal,,
Q238,claim,P530,wikibase-item,1,183,normal,,
Q238,claim,P530,wikibase-item,2,38,normal,,
Q238,claim,P1151,wikibase-item,1,8253844,normal,,
Q238,claim,P268,string,1,11976101c,normal,,
Q238,claim,P244,string,1,n81117285,normal,,
Q238,claim,P2184,wikibase-item,1,1444167,normal,,
Q238,claim,P898,string,1,sɑnmɑˈɾiːnu,normal,,
Q238,claim,P898,string,2,san mɐˈrʲinə,normal,,
,,,,,,,,
Q238,sitelink,site,acewiki,,San Marino,,,
Q238,sitelink,site,afwiki,,San Marino,,,
Q238,sitelink,site,alswiki,,San Marino,,,
Q238,sitelink,site,amwiki,,ሳን ማሪኖ (አገር),,,
Q238,sitelink,site,angwiki,,San Marino,,,
Q238,sitelink,site,anwiki,,San Marino,,,
Q238,sitelink,site,arcwiki,,ܣܢ ܡܪܝܢܘ,,,
Q238,sitelink,site,arwiki,,سان مارينو,,,
Q238,sitelink,site,arzwiki,,سان مارينو,,,
Q238,sitelink,site,astwiki,,San Marino,,,
Q238,sitelink,site,azbwiki,,سان مارینو,,,
Q238,sitelink,site,azwiki,,San-Marino,,,
Q238,sitelink,site,barwiki,,San Marino,,,
Q238,sitelink,site,bat_smgwiki,,San Marėns,,,
Q238,sitelink,site,bawiki,,Сан-Марино,,,
Q238,sitelink,site,bclwiki,,San Marino,,,
Q238,sitelink,site,be_x_oldwiki,,Сан-Марына,,,
Q238,sitelink,site,bewiki,,Сан-Марына,,,
Q238,sitelink,site,bgwiki,,Сан Марино,,,
Q238,sitelink,site,bhwiki,,सैन मरीनो,,,
Q238,sitelink,site,biwiki,,San Marino,,,
Q238,sitelink,site,bnwiki,,সান মারিনো,,,
Q238,sitelink,site,bowiki,,སན་མ་རི་ནོ།,,,
Q238,sitelink,site,bpywiki,,সান মারিনো,,,
Q238,sitelink,site,brwiki,,San Marino,,,
Q238,sitelink,site,bswiki,,San Marino,,,
Q238,sitelink,site,bxrwiki,,Сан-Марино,,,
Q238,sitelink,site,cawiki,,San Marino,,,
Q238,sitelink,site,cdowiki,,San Marino,,,
Q238,sitelink,site,cebwiki,,San Marino,,,
Q238,sitelink,site,cewiki,,Сан-Марино,,,
Q238,sitelink,site,ckbwiki,,سان مارینۆ,,,
Q238,sitelink,site,commonswiki,,San Marino,,,
Q238,sitelink,site,cowiki,,San Marinu,,,
Q238,sitelink,site,crhwiki,,San Marino,,,
Q238,sitelink,site,csbwiki,,San Marino,,,
Q238,sitelink,site,cswiki,,San Marino,,,
Q238,sitelink,site,cuwiki,,Санъ Марино,,,
Q238,sitelink,site,cvwiki,,Сан-Марино,,,
Q238,sitelink,site,cywiki,,San Marino,,,
Q238,sitelink,site,dawiki,,San Marino,,,
Q238,sitelink,site,dewiki,,San Marino,,,
Q238,sitelink,site,dewikisource,,San Marino,,,
Q238,sitelink,site,dewikivoyage,,San Marino,,,
Q238,sitelink,site,diqwiki,,San Marino (dewlete),,,
Q238,sitelink,site,dsbwiki,,San Marino,,,
Q238,sitelink,site,dvwiki,,ސަން މަރީނޯ,,,
Q238,sitelink,site,eewiki,,San Marino,,,
Q238,sitelink,site,elwiki,,Άγιος Μαρίνος,,,
Q238,sitelink,site,emlwiki,,San Marein,,,
Q238,sitelink,site,enwiki,,San Marino,,,
Q238,sitelink,site,enwikivoyage,,San Marino,,,
Q238,sitelink,site,eowiki,,San-Marino,,,
Q238,sitelink,site,eswiki,,San Marino,,,
Q238,sitelink,site,eswikivoyage,,San Marino,,,
Q238,sitelink,site,etwiki,,San Marino,,,
Q238,sitelink,site,euwiki,,San Marino,,,
Q238,sitelink,site,extwiki,,San Marinu,,,
Q238,sitelink,site,fawiki,,سن مارینو,,,
Q238,sitelink,site,fawikivoyage,,سان مارینو,,,
Q238,sitelink,site,ffwiki,,San Marino,,,
Q238,sitelink,site,fiu_vrowiki,,San Marino,,,
Q238,sitelink,site,fiwiki,,San Marino,,,
Q238,sitelink,site,fowiki,,San Marino,,,
Q238,sitelink,site,frrwiki,,San Marino,,,
Q238,sitelink,site,frwiki,,Saint-Marin,,,
Q238,sitelink,site,frwikivoyage,,Saint-Marin,,,
Q238,sitelink,site,fywiki,,San Marino,,,
Q238,sitelink,site,gagwiki,,San Marino,,,
Q238,sitelink,site,gawiki,,San Mairíne,,,
Q238,sitelink,site,gdwiki,,San Marino,,,
Q238,sitelink,site,glwiki,,San Marino,,,
Q238,sitelink,site,gnwiki,,San Marino,,,
Q238,sitelink,site,gomwiki,,सॅन मरिनो,,,
Q238,sitelink,site,guwiki,,સાન મૅરિનો,,,
Q238,sitelink,site,gvwiki,,San Marino,,,
Q238,sitelink,site,hakwiki,,Sṳn Marino,,,
Q238,sitelink,site,hawiki,,San Marino,,,
Q238,sitelink,site,hawwiki,,Sana Marino,,,
Q238,sitelink,site,hewiki,,סן מרינו,,,
Q238,sitelink,site,hewikivoyage,,סן מרינו,,,
Q238,sitelink,site,hifwiki,,San Marino,,,
Q238,sitelink,site,hiwiki,,सान मारिनो,,,
Q238,sitelink,site,hrwiki,,San Marino,,,
Q238,sitelink,site,hsbwiki,,San Marino,,,
Q238,sitelink,site,htwiki,,Sen Maren (peyi),,,
Q238,sitelink,site,huwiki,,San Marino,,,
Q238,sitelink,site,hywiki,,Սան Մարինո,,,
Q238,sitelink,site,iawiki,,San Marino,,,
Q238,sitelink,site,idwiki,,San Marino,,,
Q238,sitelink,site,iewiki,,San Marino,,,
Q238,sitelink,site,ilowiki,,San Marino,,,
Q238,sitelink,site,iowiki,,San-Marino,,,
Q238,sitelink,site,iswiki,,San Marínó,,,
Q238,sitelink,site,itwiki,,San Marino,,,
Q238,sitelink,site,itwikivoyage,,San Marino,,,
Q238,sitelink,site,jawiki,,サンマリノ,,,
Q238,sitelink,site,jvwiki,,San Marino,,,
Q238,sitelink,site,kaawiki,,San-Marino,,,
Q238,sitelink,site,kabwiki,,San Marin,,,
Q238,sitelink,site,kawiki,,სან-მარინო,,,
Q238,sitelink,site,kbdwiki,,Сан-Марино,,,
Q238,sitelink,site,kgwiki,,Saint-Marin,,,
Q238,sitelink,site,kiwiki,,Canimarino,,,
Q238,sitelink,site,kkwiki,,Сан-Марино,,,
Q238,sitelink,site,klwiki,,San Marino,,,
Q238,sitelink,site,koiwiki,,Сан Марино,,,
Q238,sitelink,site,kowiki,,산마리노,,,
Q238,sitelink,site,krcwiki,,Сан-Марино,,,
Q238,sitelink,site,kuwiki,,San Marîno,,,
Q238,sitelink,site,kvwiki,,Сан-Марино,,,
Q238,sitelink,site,kwwiki,,Sen Marin,,,
Q238,sitelink,site,kywiki,,Сан Марино,,,
Q238,sitelink,site,ladwiki,,San Marino,,,
Q238,sitelink,site,lawiki,,Res publica Sancti Marini,,,
Q238,sitelink,site,lbwiki,,San Marino,,,
Q238,sitelink,site,lijwiki,,San Marin,,,
Q238,sitelink,site,liwiki,,San Marino,,,
Q238,sitelink,site,lmowiki,,Repüblica de San Marin,,,
Q238,sitelink,site,lnwiki,,Santu Marino,,,
