Entity,Group,Value Name,Value Type,Value,Rank,Start Time,End Time
Q30,claim,P297,string,US,normal,,
Q30,claim,P298,string,USA,normal,,
Q30,claim,P299,string,840,normal,,
Q30,claim,P150,wikibase-item,173,normal,+00000001819-12-14T00:00:00Z,
Q30,claim,P150,wikibase-item,1612,normal,+00000001836-06-15T00:00:00Z,
Q30,claim,P150,wikibase-item,99,normal,+00000001850-09-09T00:00:00Z,
Q30,claim,P150,wikibase-item,1261,normal,+00000001876-08-01T00:00:00Z,
Q30,claim,P150,wikibase-item,779,normal,+00000001788-01-09T00:00:00Z,
Q30,claim,P150,wikibase-item,812,normal,+00000001845-03-03T00:00:00Z,
Q30,claim,P150,wikibase-item,1428,normal,+00000001788-01-02T00:00:00Z,
Q30,claim,P150,wikibase-item,782,normal,+00000001959-08-21T00:00:00Z,
Q30,claim,P150,wikibase-item,1221,normal,+00000001890-07-03T00:00:00Z,
Q30,claim,P150,wikibase-item,1204,normal,+00000001818-12-03T00:00:00Z,
Q30,claim,P150,wikibase-item,1415,normal,+00000001816-12-11T00:00:00Z,
Q30,claim,P150,wikibase-item,1546,normal,+00000001846-12-28T00:00:00Z,
Q30,claim,P150,wikibase-item,1558,normal,+00000001861-01-29T00:00:00Z,
Q30,claim,P150,wikibase-item,1603,normal,+00000001792-06-01T00:00:00Z,
Q30,claim,P150,wikibase-item,1588,normal,+00000001812-04-30T00:00:00Z,
Q30,claim,P150,wikibase-item,724,normal,+00000001820-03-15T00:00:00Z,
Q30,claim,P150,wikibase-item,1391,normal,+00000001788-04-28T00:00:00Z,
Q30,claim,P150,wikibase-item,771,normal,+00000001788-02-06T00:00:00Z,
Q30,claim,P150,wikibase-item,1166,normal,+00000001837-01-26T00:00:00Z,
Q30,claim,P150,wikibase-item,1527,normal,+00000001858-05-11T00:00:00Z,
Q30,claim,P150,wikibase-item,1494,normal,+00000001817-12-10T00:00:00Z,
Q30,claim,P150,wikibase-item,1581,normal,+00000001821-08-10T00:00:00Z,
Q30,claim,P150,wikibase-item,1212,normal,+00000001889-11-08T00:00:00Z,
Q30,claim,P150,wikibase-item,1553,normal,+00000001867-03-01T00:00:00Z,
Q30,claim,P150,wikibase-item,1227,normal,+00000001864-10-31T00:00:00Z,
Q30,claim,P150,wikibase-item,759,normal,+00000001788-06-21T00:00:00Z,
Q30,claim,P150,wikibase-item,1408,normal,+00000001787-12-18T00:00:00Z,
Q30,claim,P150,wikibase-item,1522,normal,+00000001912-01-06T00:00:00Z,
Q30,claim,P150,wikibase-item,1384,normal,+00000001788-07-26T00:00:00Z,
Q30,claim,P150,wikibase-item,1454,normal,+00000001789-11-21T00:00:00Z,
Q30,claim,P150,wikibase-item,1207,normal,+00000001889-11-02T00:00:00Z,
Q30,claim,P150,wikibase-item,1397,normal,+00000001803-03-01T00:00:00Z,
Q30,claim,P150,wikibase-item,1649,normal,+00000001907-11-16T00:00:00Z,
Q30,claim,P150,wikibase-item,824,normal,+00000001859-02-14T00:00:00Z,
Q30,claim,P150,wikibase-item,1400,normal,+00000001787-12-12T00:00:00Z,
Q30,claim,P150,wikibase-item,1387,normal,+00000001790-05-29T00:00:00Z,
Q30,claim,P150,wikibase-item,1456,normal,+00000001788-05-23T00:00:00Z,
Q30,claim,P150,wikibase-item,1211,normal,+00000001889-11-02T00:00:00Z,
Q30,claim,P150,wikibase-item,1509,normal,+00000001796-06-01T00:00:00Z,
Q30,claim,P150,wikibase-item,1439,normal,+00000001845-12-29T00:00:00Z,
Q30,claim,P150,wikibase-item,829,normal,+00000001896-01-04T00:00:00Z,
Q30,claim,P150,wikibase-item,16551,normal,+00000001791-03-04T00:00:00Z,
Q30,claim,P150,wikibase-item,1370,normal,+00000001788-06-25T00:00:00Z,
Q30,claim,P150,wikibase-item,1223,normal,+00000001889-11-11T00:00:00Z,
Q30,claim,P150,wikibase-item,1371,normal,+00000001863-06-20T00:00:00Z,
Q30,claim,P150,wikibase-item,1537,normal,+00000001848-05-29T00:00:00Z,
Q30,claim,P150,wikibase-item,1214,normal,+00000001890-07-10T00:00:00Z,
Q30,claim,P150,wikibase-item,16641,normal,,
Q30,claim,P150,wikibase-item,61,normal,+00000001790-07-16T00:00:00Z,
Q30,claim,P150,wikibase-item,16635,normal,,
Q30,claim,P150,wikibase-item,16644,normal,,
Q30,claim,P150,wikibase-item,1183,normal,,
Q30,claim,P150,wikibase-item,11703,normal,+00000001917-03-31T00:00:00Z,
Q30,claim,P150,wikibase-item,16645,normal,,
Q30,claim,P150,wikibase-item,797,normal,+00000001959-01-03T00:00:00Z,
Q30,claim,P150,wikibase-item,816,normal,+00000001912-02-14T00:00:00Z,
Q30,claim,P150,wikibase-item,547795,normal,+00000001898-07-07T00:00:00Z,+00000001959-08-21T00:00:00Z
Q30,claim,P150,wikibase-item,1811372,normal,+00000001912-08-24T00:00:00Z,+00000001959-01-03T00:00:00Z
Q30,claim,P150,wikibase-item,1393,normal,+00000001787-12-07T00:00:00Z,
Q30,claim,P402,string,148838,normal,,
Q30,claim,P418,wikibase-item,171663,normal,,
Q30,claim,P421,wikibase-item,5390,normal,,
Q30,claim,P421,wikibase-item,5385,normal,,
Q30,claim,P421,wikibase-item,2212,normal,,
Q30,claim,P421,wikibase-item,2204,normal,,
Q30,claim,P421,wikibase-item,2183,normal,,
Q30,claim,P421,wikibase-item,2163,normal,,
Q30,claim,P421,wikibase-item,2146,normal,,
Q30,claim,P421,wikibase-item,2154,normal,,
Q30,claim,P421,wikibase-item,5762,normal,,
Q30,claim,P421,wikibase-item,7056,normal,,
Q30,claim,P421,wikibase-item,7105,normal,,
Q30,claim,P214,string,130168302,normal,,
Q30,claim,P373,string,United States,normal,,
Q30,claim,P530,wikibase-item,889,normal,,
Q30,claim,P530,wikibase-item,222,normal,,
Q30,claim,P530,wikibase-item,148,normal,,
Q30,claim,P530,wikibase-item,183,normal,,
Q30,claim,P530,wikibase-item,159,normal,,
Q30,claim,P530,wikibase-item,408,normal,,
Q30,claim,P530,wikibase-item,801,normal,,
Q30,claim,P530,wikibase-item,155,normal,,
Q30,claim,P530,wikibase-item,796,normal,,
Q30,claim,P530,wikibase-item,403,normal,,
Q30,claim,P163,wikibase-item,42537,normal,,
Q30,claim,P242,commonsMedia,USA orthographic.svg,preferred,,
Q30,claim,P242,commonsMedia,USATopographicalMap.jpg,normal,,
Q30,claim,P463,wikibase-item,37470,normal,+00000001946-01-17T00:00:00Z,
Q30,claim,P463,wikibase-item,1065,normal,+00000001945-10-24T00:00:00Z,
Q30,claim,P463,wikibase-item,7184,normal,+00000001949-04-04T00:00:00Z,
Q30,claim,P463,wikibase-item,37143,normal,,
Q30,claim,P463,wikibase-item,41550,normal,,
Q30,claim,P463,wikibase-item,7825,normal,,
Q30,claim,P463,wikibase-item,674182,normal,,
Q30,claim,P463,wikibase-item,842490,normal,,
Q30,claim,P463,wikibase-item,19771,normal,,
Q30,claim,P463,wikibase-item,170481,normal,,
Q30,claim,P463,wikibase-item,181574,normal,,
Q30,claim,P463,wikibase-item,81299,normal,+00000001973-06-25T00:00:00Z,
Q30,claim,P78,wikibase-item,37861,normal,,
Q30,claim,P78,wikibase-item,31643,normal,,
Q30,claim,P78,wikibase-item,31635,normal,,
Q30,claim,P78,wikibase-item,216625,normal,,
Q30,claim,P37,,,normal,,
Q30,claim,P571,time,+00000001776-07-04T00:00:00Z,normal,,
Q30,claim,P474,string,+1,normal,,
Q30,claim,P41,commonsMedia,Flag of the United States.svg,preferred,+00000001960-07-04T00:00:00Z,
Q30,claim,P41,commonsMedia,US flag 49 stars.svg,normal,+00000001959-07-04T00:00:00Z,+00000001960-07-04T00:00:00Z
Q30,claim,P41,commonsMedia,US flag 48 stars.svg,normal,+00000001912-07-04T00:00:00Z,+00000001959-07-04T00:00:00Z
Q30,claim,P41,commonsMedia,46 Star US Flag.svg,normal,+00000001908-07-04T00:00:00Z,+00000001912-07-04T00:00:00Z
Q30,claim,P41,commonsMedia,45 Star US Flag.svg,normal,+00000001896-07-04T00:00:00Z,+00000001908-07-04T00:00:00Z
Q30,claim,P41,commonsMedia,44 Star US Flag.svg,normal,+00000001891-07-04T00:00:00Z,+00000001896-07-04T00:00:00Z
Q30,claim,P41,commonsMedia,US flag 43 stars.svg,normal,+00000001890-07-04T00:00:00Z,+00000001891-07-04T00:00:00Z
Q30,claim,P41,commonsMedia,US flag 38 stars.svg,normal,+00000001877-07-04T00:00:00Z,+00000001890-07-04T00:00:00Z
Q30,claim,P41,commonsMedia,US flag 37 stars.svg,normal,+00000001867-07-04T00:00:00Z,+00000001877-07-04T00:00:00Z
Q30,claim,P625,latitude,40,normal,,
Q30,claim,P625,longitude,-100,normal,,
Q30,claim,P35,wikibase-item,76,preferred,+00000002009-01-20T00:00:00Z,
Q30,claim,P35,wikibase-item,207,normal,+00000002001-01-20T00:00:00Z,+00000002009-01-20T00:00:00Z
Q30,claim,P6,wikibase-item,207,normal,+00000002001-01-20T00:00:00Z,+00000002009-01-20T00:00:00Z
Q30,claim,P6,wikibase-item,1124,normal,+00000001993-01-20T00:00:00Z,+00000002001-01-20T00:00:00Z
Q30,claim,P6,wikibase-item,23505,normal,+00000001989-01-20T00:00:00Z,+00000001993-01-20T00:00:00Z
Q30,claim,P6,wikibase-item,9960,normal,+00000001981-01-20T00:00:00Z,+00000001989-01-20T00:00:00Z
Q30,claim,P6,wikibase-item,23685,normal,+00000001977-01-20T00:00:00Z,+00000001981-01-20T00:00:00Z
Q30,claim,P6,wikibase-item,9582,normal,+00000001974-08-09T00:00:00Z,+00000001977-01-20T00:00:00Z
Q30,claim,P6,wikibase-item,9588,normal,+00000001969-01-20T00:00:00Z,+00000001974-08-09T00:00:00Z
Q30,claim,P6,wikibase-item,9640,normal,+00000001963-11-22T00:00:00Z,+00000001969-01-20T00:00:00Z
Q30,claim,P6,wikibase-item,9696,normal,+00000001961-01-20T00:00:00Z,+00000001963-11-22T00:00:00Z
Q30,claim,P6,wikibase-item,9916,normal,+00000001953-01-20T00:00:00Z,+00000001961-01-20T00:00:00Z
Q30,claim,P6,wikibase-item,11613,normal,+00000001945-04-12T00:00:00Z,+00000001953-01-20T00:00:00Z
Q30,claim,P6,wikibase-item,8007,normal,+00000001933-03-04T00:00:00Z,+00000001945-04-12T00:00:00Z
Q30,claim,P6,wikibase-item,35236,normal,+00000001929-03-04T00:00:00Z,+00000001933-03-04T00:00:00Z
Q30,claim,P6,wikibase-item,36023,normal,+00000001923-08-02T00:00:00Z,+00000001929-03-04T00:00:00Z
Q30,claim,P6,wikibase-item,35286,normal,+00000001921-03-04T00:00:00Z,+00000001923-08-02T00:00:00Z
Q30,claim,P6,wikibase-item,34296,normal,+00000001913-03-04T00:00:00Z,+00000001921-03-04T00:00:00Z
Q30,claim,P6,wikibase-item,35648,normal,+00000001909-03-04T00:00:00Z,+00000001913-03-04T00:00:00Z
Q30,claim,P6,wikibase-item,33866,normal,+00000001901-09-14T00:00:00Z,+00000001909-03-04T00:00:00Z
Q30,claim,P6,wikibase-item,35041,normal,+00000001897-03-04T00:00:00Z,+00000001901-09-14T00:00:00Z
Q30,claim,P6,wikibase-item,35171,normal,+00000001893-03-04T00:00:00Z,+00000001897-03-04T00:00:00Z
Q30,claim,P6,wikibase-item,35678,normal,+00000001889-03-04T00:00:00Z,+00000001893-03-04T00:00:00Z
Q30,claim,P6,wikibase-item,35171,normal,+00000001885-03-04T00:00:00Z,+00000001889-03-04T00:00:00Z
Q30,claim,P6,wikibase-item,34597,normal,+00000001881-03-04T00:00:00Z,+00000001881-09-19T00:00:00Z
Q30,claim,P6,wikibase-item,35686,normal,+00000001877-03-04T00:00:00Z,+00000001881-03-04T00:00:00Z
Q30,claim,P6,wikibase-item,34836,normal,+00000001869-03-04T00:00:00Z,+00000001877-03-04T00:00:00Z
Q30,claim,P6,wikibase-item,8612,normal,+00000001865-04-15T00:00:00Z,+00000001869-03-04T00:00:00Z
Q30,claim,P6,wikibase-item,91,normal,+00000001861-03-04T00:00:00Z,+00000001865-04-15T00:00:00Z
Q30,claim,P6,wikibase-item,12325,normal,+00000001857-03-04T00:00:00Z,+00000001861-03-04T00:00:00Z
Q30,claim,P6,wikibase-item,12312,normal,+00000001853-03-04T00:00:00Z,+00000001857-03-04T00:00:00Z
Q30,claim,P6,wikibase-item,12306,normal,+00000001850-07-09T00:00:00Z,+00000001853-03-04T00:00:00Z
Q30,claim,P6,wikibase-item,11896,normal,+00000001849-03-04T00:00:00Z,+00000001850-07-09T00:00:00Z
Q30,claim,P6,wikibase-item,11891,normal,+00000001845-03-04T00:00:00Z,+00000001849-03-04T00:00:00Z
Q30,claim,P6,wikibase-item,11881,normal,+00000001841-04-04T00:00:00Z,+00000001845-03-04T00:00:00Z
Q30,claim,P6,wikibase-item,11869,normal,+00000001841-03-04T00:00:00Z,+00000001841-04-04T00:00:00Z
Q30,claim,P6,wikibase-item,11820,normal,+00000001837-03-04T00:00:00Z,+00000001841-03-04T00:00:00Z
Q30,claim,P6,wikibase-item,11817,normal,+00000001829-03-04T00:00:00Z,+00000001837-03-04T00:00:00Z
Q30,claim,P6,wikibase-item,11816,normal,+00000001825-03-04T00:00:00Z,+00000001829-03-04T00:00:00Z
Q30,claim,P6,wikibase-item,11815,normal,+00000001817-03-04T00:00:00Z,+00000001825-03-04T00:00:00Z
Q30,claim,P6,wikibase-item,11813,normal,+00000001809-03-04T00:00:00Z,+00000001817-03-04T00:00:00Z
Q30,claim,P6,wikibase-item,11812,normal,+00000001801-03-04T00:00:00Z,+00000001809-03-04T00:00:00Z
Q30,claim,P6,wikibase-item,11806,normal,+00000001797-03-04T00:00:00Z,+00000001801-03-04T00:00:00Z
Q30,claim,P6,wikibase-item,23,normal,+00000001789-04-30T00:00:00Z,+00000001797-03-04T00:00:00Z
Q30,claim,P6,wikibase-item,35498,normal,+00000001881-09-19T00:00:00Z,+00000001885-03-04T00:00:00Z
Q30,claim,P6,wikibase-item,76,preferred,+00000002009-01-20T00:00:00Z,
Q30,claim,P832,wikibase-item,86591,preferred,,
Q30,claim,P832,wikibase-item,196627,normal,,
Q30,claim,P832,wikibase-item,751738,normal,,
Q30,claim,P832,wikibase-item,744159,normal,,
Q30,claim,P832,wikibase-item,371781,normal,,
Q30,claim,P832,wikibase-item,848352,normal,,
Q30,claim,P832,wikibase-item,367523,normal,,
Q30,claim,P832,wikibase-item,755999,normal,,
Q30,claim,P832,wikibase-item,2913791,normal,,
Q30,claim,P122,wikibase-item,49892,normal,,
Q30,claim,P122,wikibase-item,512187,normal,,
Q30,claim,P910,wikibase-item,1410960,normal,,
Q30,claim,P94,commonsMedia,Greater coat of arms of the United States.svg,normal,,
Q30,claim,P94,commonsMedia,Coat of arms of the United States.svg,normal,,
Q30,claim,P948,commonsMedia,Statue of Liberty light banner.jpg,normal,,
Q30,claim,P349,string,00871907,normal,,
Q30,claim,P998,string,Regional/North_America/United_States/,normal,,
Q30,claim,P984,string,USA,normal,,
Q30,claim,P982,string,489ce91b-6658-3307-9877-795b68554c98,normal,,
Q30,claim,P646,string,/m/09c7w0,normal,,
Q30,claim,P244,string,n78095330,normal,,
Q30,claim,P901,string,US,normal,,
Q30,claim,P1081,quantity,+0.937,normal,,
Q30,claim,P268,string,118636082,normal,,
Q30,claim,P1082,quantity,+318697314,preferred,,
Q30,claim,P1082,quantity,+308745538,normal,,
Q30,claim,P1082,quantity,+248709873,normal,,
Q30,claim,P1082,quantity,+281421906,normal,,
Q30,claim,P1082,quantity,+226545805,normal,,
Q30,claim,P1082,quantity,+203302031,normal,,
Q30,claim,P1082,quantity,+179323175,normal,,
Q30,claim,P1082,quantity,+150697361,normal,,
Q30,claim,P1082,quantity,+311582600,normal,,
Q30,claim,P1082,quantity,+316128839,normal,,
Q30,claim,P1198,quantity,+0.067,normal,,
Q30,claim,P1125,quantity,+47.7,normal,,
Q30,claim,P269,string,026376598,normal,,
Q30,claim,P1325,url,https://www.data.gov/,normal,,
Q30,claim,P1296,string,0025184,normal,,
Q30,claim,P1451,monolingualtext,In God We Trust,preferred,,
Q30,claim,P1451,monolingualtext,E Pluribus Unum,normal,,
Q30,claim,P1464,wikibase-item,7463286,normal,,
Q30,claim,P1465,wikibase-item,6334989,normal,,
Q30,claim,P1566,string,6252001,normal,,
Q30,claim,P1740,wikibase-item,6839466,normal,,
Q30,claim,P906,string,146174,normal,,
Q30,claim,P1792,wikibase-item,3919762,normal,,
,,,,,,,
Q30,sitelink,site,abwiki,Америка Еиду Аштатқәа,,,
Q30,sitelink,site,acewiki,Amirika Syarikat,,,
Q30,sitelink,site,afwiki,Verenigde State van Amerika,,,
Q30,sitelink,site,alswiki,USA,,,
Q30,sitelink,site,amwiki,አሜሪካ,,,
Q30,sitelink,site,angwiki,Geānedu Rīcu American,,,
Q30,sitelink,site,anwiki,Estatos Unitos,,,
Q30,sitelink,site,arcwiki,ܐܘܚܕܢܐ ܡܚܝܕܐ,,,
Q30,sitelink,site,arwiki,الولايات المتحدة,,,
Q30,sitelink,site,arzwiki,امريكا,,,
Q30,sitelink,site,astwiki,Estaos Xuníos d'América,,,
Q30,sitelink,site,aswiki,আমেৰিকা যুক্তৰাষ্ট্ৰ,,,
Q30,sitelink,site,avwiki,Америкалъул Цолъарал Штатал,,,
Q30,sitelink,site,aywiki,Istadus Unidus,,,
Q30,sitelink,site,azwiki,Amerika Birləşmiş Ştatları,,,
Q30,sitelink,site,azwikiquote,Amerika Birləşmiş Ştatları,,,
Q30,sitelink,site,bat_smgwiki,JAV,,,
Q30,sitelink,site,bawiki,Америка Ҡушма Штаттары,,,
Q30,sitelink,site,bclwiki,Estados Unidos,,,
Q30,sitelink,site,be_x_oldwiki,Злучаныя Штаты Амэрыкі,,,
Q30,sitelink,site,bewiki,Злучаныя Штаты Амерыкі,,,
Q30,sitelink,site,bgwiki,Съединени американски щати,,,
Q30,sitelink,site,bgwikiquote,Америка — Американци,,,
Q30,sitelink,site,biwiki,Yunaeted Stet blong Amerika,,,
Q30,sitelink,site,bmwiki,Amerika ka Kelenyalen Jamanaw,,,
Q30,sitelink,site,bnwiki,মার্কিন যুক্তরাষ্ট্র,,,
Q30,sitelink,site,bowiki,ཨ་མེ་རི་ཁ་རྒྱལ་ཕྲན་མཉམ་འབྲེལ་རྒྱལ་ཁབ།,,,
Q30,sitelink,site,bpywiki,তিলপারাষ্ট্র,,,
Q30,sitelink,site,brwiki,Stadoù-Unanet Amerika,,,
Q30,sitelink,site,bswiki,Sjedinjene Američke Države,,,
Q30,sitelink,site,bxrwiki,Америкын Нэгэдэһэн Улас,,,
Q30,sitelink,site,cawiki,Estats Units d'Amèrica,,,
Q30,sitelink,site,cawikiquote,Estats Units d'Amèrica,,,
Q30,sitelink,site,cbk_zamwiki,Estados Unidos de America,,,
Q30,sitelink,site,cebwiki,Estados Unidos,,,
Q30,sitelink,site,chrwiki,ᏌᏊᎢᏳᎾᎵᏍᏔᏅᏍᎦᏚᎩ ᎾᎿ ᎠᎺᏰᏟ,,,
Q30,sitelink,site,chywiki,United States,,,
Q30,sitelink,site,ckbwiki,ویلایەتە یەکگرتووەکانی ئەمریکا,,,
Q30,sitelink,site,commonswiki,United States,,,
Q30,sitelink,site,cowiki,Stati Uniti d'America,,,
Q30,sitelink,site,crhwiki,Amerika Qoşma Ştatları,,,
Q30,sitelink,site,crwiki,ᑭᐦᒋ ᒨᐦᑯᒫᓇᐢᑭᕀ,,,
Q30,sitelink,site,csbwiki,Zjednóné Kraje Americzi,,,
Q30,sitelink,site,cswiki,Spojené státy americké,,,
Q30,sitelink,site,cswikiquote,Spojené státy americké,,,
Q30,sitelink,site,cuwiki,Амєрїканьскꙑ Ѥдьнѥнꙑ Дрьжавꙑ,,,
Q30,sitelink,site,cvwiki,Америкăри Пĕрлешӳллĕ Штатсем,,,
Q30,sitelink,site,cywiki,Unol Daleithiau America,,,
Q30,sitelink,site,dawiki,USA,,,
Q30,sitelink,site,dewiki,Vereinigte Staaten,,,
Q30,sitelink,site,dewikiquote,Amerika,,,
Q30,sitelink,site,diqwiki,Dewletê Amerikayê Yewbiyayey,,,
Q30,sitelink,site,dsbwiki,Zjadnośone staty Ameriki,,,
Q30,sitelink,site,dvwiki,އެމެރިކާ,,,
Q30,sitelink,site,dzwiki,ཡུ་ནའིཊེཊ་སི་ཊེས,,,
Q30,sitelink,site,eewiki,United States,,,
Q30,sitelink,site,elwiki,Ηνωμένες Πολιτείες Αμερικής,,,
Q30,sitelink,site,elwikiquote,Ηνωμένες Πολιτείες της Αμερικής,,,
Q30,sitelink,site,elwikivoyage,Ηνωμένες Πολιτείες της Αμερικής,,,
Q30,sitelink,site,emlwiki,Stat Unî,,,
Q30,sitelink,site,enwikiquote,United States,,,
Q30,sitelink,site,eowiki,Usono,,,
Q30,sitelink,site,eowikiquote,Usono,,,
Q30,sitelink,site,eswiki,Estados Unidos,,,
Q30,sitelink,site,eswikiquote,Estados Unidos,,,
Q30,sitelink,site,eswikivoyage,Estados Unidos,,,
Q30,sitelink,site,etwiki,Ameerika Ühendriigid,,,
Q30,sitelink,site,euwiki,Ameriketako Estatu Batuak,,,
Q30,sitelink,site,extwiki,Estaus Uníus,,,
Q30,sitelink,site,fawiki,ایالات متحده آمریکا,,,
Q30,sitelink,site,fawikiquote,ایالات متحده آمریکا,,,
Q30,sitelink,site,ffwiki,Dowlaaji Dentuɗi,,,
Q30,sitelink,site,fiu_vrowiki,Ameeriga Ütisriigiq,,,
Q30,sitelink,site,fiwiki,Yhdysvallat,,,
Q30,sitelink,site,fiwikiquote,Amerikka,,,
Q30,sitelink,site,fowiki,USA,,,
Q30,sitelink,site,frpwiki,Ètats-Unis d’Amèrica,,,
Q30,sitelink,site,frrwiki,Feriind Stoote foon Ameerika,,,
Q30,sitelink,site,frwiki,États-Unis,,,
Q30,sitelink,site,frwikiquote,États-Unis,,,
Q30,sitelink,site,frwikivoyage,États-Unis,,,
Q30,sitelink,site,furwiki,Stâts Unîts di Americhe,,,
Q30,sitelink,site,fywiki,Feriene Steaten,,,
Q30,sitelink,site,gagwiki,Amerika Birleşik Devletläri,,,
Q30,sitelink,site,ganwiki,美國,,,
Q30,sitelink,site,gawiki,Stáit Aontaithe Mheiriceá,,,
Q30,sitelink,site,gdwiki,Na Stàitean Aonaichte,,,
Q30,sitelink,site,glkwiki,امریکا,,,
Q30,sitelink,site,glwiki,Estados Unidos de América,,,
Q30,sitelink,site,gnwiki,Tetã peteĩ reko Amérikagua,,,
Q30,sitelink,site,gotwiki,𐌱𐌰𐌽𐌳𐌰𐍂𐌴𐌹𐌺𐌾𐌰,,,
Q30,sitelink,site,guwiki,સંયુક્ત રાજ્ય અમેરિકા,,,
Q30,sitelink,site,gvwiki,Steatyn Unnaneysit America,,,
Q30,sitelink,site,hakwiki,Mî-koet,,,
Q30,sitelink,site,hawiki,Amurika,,,
Q30,sitelink,site,hawwiki,‘Amelika Hui Pū ‘ia,,,
Q30,sitelink,site,hewiki,ארצות הברית,,,
Q30,sitelink,site,hewikiquote,ארצות הברית,,,
Q30,sitelink,site,hifwiki,United States,,,
Q30,sitelink,site,hiwiki,संयुक्त राज्य अमेरिका,,,
Q30,sitelink,site,hrwiki,Sjedinjene Američke Države,,,
Q30,sitelink,site,hsbwiki,Zjednoćene staty Ameriki,,,
Q30,sitelink,site,htwiki,Etazini,,,
Q30,sitelink,site,huwiki,Amerikai Egyesült Államok,,,
Q30,sitelink,site,huwikiquote,Amerikai Egyesült Államok,,,
Q30,sitelink,site,hywiki,Ամերիկայի Միացյալ Նահանգներ,,,
Q30,sitelink,site,iawiki,Statos Unite de America,,,
Q30,sitelink,site,idwiki,Amerika Serikat,,,
Q30,sitelink,site,iewiki,Federativ States de USA,,,
Q30,sitelink,site,igwiki,Njikota Obodo Amerika,,,
Q30,sitelink,site,ikwiki,United States of America,,,
Q30,sitelink,site,ilowiki,Estados Unidos iti Amerika,,,
Q30,sitelink,site,iowiki,Usa,,,
Q30,sitelink,site,iswiki,Bandaríkin,,,
Q30,sitelink,site,itwiki,Stati Uniti d'America,,,
Q30,sitelink,site,itwikiquote,Stati Uniti d'America,,,
Q30,sitelink,site,itwikisource,Autore:Stati Uniti d'America,,,
Q30,sitelink,site,itwikivoyage,Stati Uniti d'America,,,
Q30,sitelink,site,iuwiki,ᐊᒥᐊᓕᑲ,,,
Q30,sitelink,site,jawiki,アメリカ合衆国,,,
Q30,sitelink,site,jawikiquote,アメリカ,,,
Q30,sitelink,site,jbowiki,mergu'e,,,
Q30,sitelink,site,jvwiki,Amérika Sarékat,,,
Q30,sitelink,site,kaawiki,Amerika Qurama Shtatları,,,
Q30,sitelink,site,kabwiki,Iwunak Yedduklen,,,
Q30,sitelink,site,kawiki,ამერიკის შეერთებული შტატები,,,
Q30,sitelink,site,kbdwiki,Америкэ Штат Зэгуэтхэр,,,
Q30,sitelink,site,kiwiki,United States,,,
Q30,sitelink,site,kkwiki,Америка Құрама Штаттары,,,
Q30,sitelink,site,klwiki,Naalagaaffeqatigiit,,,
Q30,sitelink,site,kmwiki,សហរដ្ឋអាមេរិក,,,
Q30,sitelink,site,knwiki,ಅಮೇರಿಕ ಸಂಯುಕ್ತ ಸಂಸ್ಥಾನ,,,
Q30,sitelink,site,koiwiki,Америкаись Ӧтлаасьӧм Штаттэз,,,
Q30,sitelink,site,kowiki,미국,,,
Q30,sitelink,site,krcwiki,Американы Бирлешген Штатлары,,,
Q30,sitelink,site,kshwiki,Vereenichde Staate van Amerika,,,
Q30,sitelink,site,kuwiki,Dewletên Yekbûyî yên Amerîkayê,,,
Q30,sitelink,site,kvwiki,Америкаса Ӧтувтчӧм Штатъяс,,,
Q30,sitelink,site,kwwiki,Statys Unys,,,
Q30,sitelink,site,kywiki,Америка Кошмо Штаттары,,,
Q30,sitelink,site,ladwiki,Estatos Unitos d'Amerika,,,
Q30,sitelink,site,lawiki,Civitates Foederatae Americae,,,
Q30,sitelink,site,lbewiki,Американал ЦачӀунхьу Штатру,,,
Q30,sitelink,site,lbwiki,Vereenegt Staate vun Amerika,,,
Q30,sitelink,site,lezwiki,Америкадин Садхьанвай Штатар,,,
Q30,sitelink,site,lgwiki,Amereka,,,
Q30,sitelink,site,lijwiki,Stati Unïi d'America,,,
Q30,sitelink,site,liwiki,Vereinegde Staote vaan Amerika,,,
Q30,sitelink,site,lmowiki,Stat Ünì d'America,,,
Q30,sitelink,site,lnwiki,Lisangá lya Ameríka,,,
Q30,sitelink,site,lowiki,ສະຫະລັດອາເມລິກາ,,,
Q30,sitelink,site,ltgwiki,Amerikys Saškierstuos Vaļsteibys,,,
Q30,sitelink,site,ltwiki,Jungtinės Amerikos Valstijos,,,
Q30,sitelink,site,lvwiki,Amerikas Savienotās Valstis,,,
Q30,sitelink,site,map_bmswiki,Amerika Serikat,,,
Q30,sitelink,site,mdfwiki,Америконь Соткс,,,
Q30,sitelink,site,mgwiki,Etazonia,,,
Q30,sitelink,site,mhrwiki,Ушымо Американ Штат-влак,,,
Q30,sitelink,site,minwiki,Amerika Sarikat,,,
Q30,sitelink,site,miwiki,Hononga-o-Amerika,,,
Q30,sitelink,site,mkwiki,Соединети Американски Држави,,,
Q30,sitelink,site,mlwiki,അമേരിക്കൻ ഐക്യനാടുകൾ,,,
Q30,sitelink,site,mnwiki,Америкийн Нэгдсэн Улс,,,
Q30,sitelink,site,mowiki,Стателе Уните але Америчий,,,
Q30,sitelink,site,mrjwiki,Америкын Ушымы Штатвлӓжӹ,,,
Q30,sitelink,site,mrwiki,अमेरिकेची संयुक्त संस्थाने,,,
Q30,sitelink,site,mswiki,Amerika Syarikat,,,
Q30,sitelink,site,mtwiki,Stati Uniti,,,
Q30,sitelink,site,mwlwiki,Stados Ounidos de la América,,,
