Entity,Group,Value Name,Value Type,Value Position,Value,Rank,Start Time,End Time
Q25279,alias,language,en,10,Curazao,,,
Q25279,alias,language,en,11,Curacao,,,
Q25279,alias,language,en,12,Country of Curaçao,,,
Q25279,alias,language,fy,1,Kurasao,,,
Q25279,alias,language,fy,2,Curaçao,,,
Q25279,alias,language,ro,1,Curacao,,,
Q25279,alias,language,th,1,Curaçao,,,
Q25279,alias,language,nds-nl,1,Kurasau,,,
Q25279,alias,language,ca,1,Curação,,,
Q25279,alias,language,la,1,Curacensis,,,
Q25279,alias,language,fo,1,Curacao,,,
Q25279,alias,language,cs,1,Curacao,,,
Q25279,alias,language,mr,1,कुरकावो,,,
Q25279,alias,language,mr,2,क्युरासावो,,,
Q25279,alias,language,ur,1,Curaçao,,,
Q25279,alias,language,nb,1,CUW,,,
Q25279,alias,language,nb,2,Curacao,,,
,,,,,,,,
Q25279,description,language,ilo,,pagilian idiay Abagatan nga Amerika,,,
Q25279,description,language,en,,"island country in the Caribbean, part of the Kingdom of the Netherlands",,,
Q25279,description,language,nl,,"Caribisch land, onderdeel van het Koninkrijk der Nederlanden",,,
Q25279,description,language,nb,,"øyland i Karibia, del av Kongeriket Nederlandene",,,
Q25279,description,language,de,,Karibik-Insel bei Venezuela,,,
Q25279,description,language,es,,territorio autónomo del Reino de los Países Bajos,,,
Q25279,description,language,be-tarask,,"востраў у Карбыскім моры, належыць Каралеўству Нідэрляндаў",,,
Q25279,description,language,it,,dipendenza diretta del Regno dei Paesi Bassi,,,
Q25279,description,language,fr,,"état insulaire des Caraïbes, appartenant au Royaume des Pays-Bas",,,
,,,,,,,,
Q25279,label,language,lb,,Curaçao,,,
Q25279,label,language,zh,,库拉索,,,
Q25279,label,language,jv,,Curaçao,,,
Q25279,label,language,pl,,Curaçao,,,
Q25279,label,language,eu,,Curaçao,,,
Q25279,label,language,es,,Curazao,,,
Q25279,label,language,ta,,குராசோ,,,
Q25279,label,language,af,,Curaçao,,,
Q25279,label,language,srn,,Korsow,,,
Q25279,label,language,oc,,Curaçao,,,
Q25279,label,language,hu,,Curaçao,,,
Q25279,label,language,ms,,Curaçao,,,
Q25279,label,language,et,,Curaçao,,,
Q25279,label,language,br,,Kòrsou,,,
Q25279,label,language,el,,Κουρασάο,,,
Q25279,label,language,mt,,Curaçao,,,
Q25279,label,language,pnb,,کراساؤ,,,
Q25279,label,language,ar,,كوراساو,,,
Q25279,label,language,sv,,Curaçao,,,
Q25279,label,language,nl,,Curaçao,,,
Q25279,label,language,pt,,Curaçao,,,
Q25279,label,language,eo,,Curaçao,,,
Q25279,label,language,su,,Kuraso,,,
Q25279,label,language,ru,,Кюрасао,,,
Q25279,label,language,sr,,Курасао,,,
Q25279,label,language,tr,,Curaçao,,,
Q25279,label,language,mk,,Курасао,,,
Q25279,label,language,fi,,Curaçao,,,
Q25279,label,language,uk,,Кюрасао,,,
Q25279,label,language,nn,,Curaçao,,,
Q25279,label,language,hr,,Curaçao,,,
Q25279,label,language,lmo,,Curaçao,,,
Q25279,label,language,tl,,Curaçao,,,
Q25279,label,language,da,,Curaçao,,,
Q25279,label,language,an,,Curaçao,,,
Q25279,label,language,gsw,,Curaçao,,,
Q25279,label,language,pms,,Curaçao,,,
Q25279,label,language,ko,,퀴라소,,,
Q25279,label,language,be,,Востраў Кюрасаа,,,
Q25279,label,language,fr,,Curaçao,,,
Q25279,label,language,he,,קוראסאו,,,
Q25279,label,language,frr,,Curacao,,,
Q25279,label,language,lad,,Kurasao,,,
Q25279,label,language,yo,,Curaçao,,,
Q25279,label,language,lv,,Kirasao,,,
Q25279,label,language,li,,Curaçao,,,
Q25279,label,language,it,,Curaçao,,,
Q25279,label,language,gl,,Curaçao,,,
Q25279,label,language,hif,,Curaçao,,,
Q25279,label,language,de,,Curaçao,,,
Q25279,label,language,id,,Curaçao,,,
Q25279,label,language,ja,,キュラソー島,,,
Q25279,label,language,vi,,Curaçao,,,
Q25279,label,language,yue,,庫拉索島,,,
Q25279,label,language,en,,Curaçao,,,
Q25279,label,language,sh,,Kurasao,,,
Q25279,label,language,pap,,Kòrsou,,,
Q25279,label,language,sk,,Curaçao,,,
Q25279,label,language,fy,,Kurasau,,,
Q25279,label,language,ro,,Curaçao,,,
Q25279,label,language,th,,กือราเซา,,,
Q25279,label,language,nds-nl,,Kurasou,,,
Q25279,label,language,ca,,Curaçao,,,
Q25279,label,language,la,,Insula Curacensis,,,
Q25279,label,language,ilo,,Curaçao,,,
Q25279,label,language,fo,,Curaçao,,,
Q25279,label,language,cy,,Curaçao,,,
Q25279,label,language,war,,Curaçao,,,
Q25279,label,language,cs,,Curaçao,,,
Q25279,label,language,os,,Кюрасао,,,
Q25279,label,language,fa,,کوراسائو,,,
Q25279,label,language,bg,,Кюрасао,,,
Q25279,label,language,mr,,कुरसावो,,,
Q25279,label,language,ur,,کیوراساؤ,,,
Q25279,label,language,ka,,კიურასაო,,,
Q25279,label,language,lt,,Kiurasao,,,
Q25279,label,language,ba,,Кюрасао,,,
Q25279,label,language,pa,,ਕੁਰਾਸਾਓ,,,
Q25279,label,language,bs,,Curaçao,,,
Q25279,label,language,nb,,Curaçao,,,
Q25279,label,language,be-tarask,,Кюрасао,,,
Q25279,label,language,chy,,Curaçao,,,
Q25279,label,language,sco,,Curaçao,,,
Q25279,label,language,ml,,കുറകാവോ,,,
Q25279,label,language,zea,,Curaçao,,,
Q25279,label,language,hy,,Կյուրասաո,,,
Q25279,label,language,kbd,,Кюрасауэ,,,
Q25279,label,language,gag,,Curaçao,,,
Q25279,label,language,kk,,Кюрасао,,,
Q25279,label,language,is,,Curaçao,,,
Q25279,label,language,bar,,Curaçao,,,
Q25279,label,language,sw,,Korsou,,,
Q25279,label,language,my,,ကျူရေကိုးနယ်,,,
Q25279,label,language,gom,,कुरॅको,,,
Q25279,label,language,nan,,Curaçao,,,
,,,,,,,,
Q25279,claim,P1464,wikibase-item,1,18281704,normal,,
Q25279,claim,P1036,string,1,2--72986,deprecated,,
Q25279,claim,P38,wikibase-item,1,522701,normal,,
Q25279,claim,P36,wikibase-item,1,132679,normal,,
Q25279,claim,P37,wikibase-item,1,7411,normal,,
Q25279,claim,P37,wikibase-item,2,33856,normal,,
Q25279,claim,P37,wikibase-item,3,1860,normal,,
Q25279,claim,P41,commonsMedia,1,Flag of Curaçao.svg,normal,,
Q25279,claim,P94,commonsMedia,1,Coat of arms of Curaçao.svg,normal,,
Q25279,claim,P85,wikibase-item,1,1074993,normal,,
Q25279,claim,P78,wikibase-item,1,159410,normal,,
Q25279,claim,P78,wikibase-item,2,40342,deprecated,,
Q25279,claim,P17,wikibase-item,1,29999,normal,,
Q25279,claim,P17,wikibase-item,2,25279,normal,,
Q25279,claim,P297,string,1,CW,normal,,
Q25279,claim,P298,string,1,CUW,normal,,
Q25279,claim,P299,string,1,531,normal,,
Q25279,claim,P194,wikibase-item,1,2326816,normal,,
Q25279,claim,P373,string,1,Curaçao,normal,,
Q25279,claim,P31,wikibase-item,1,112099,normal,,
Q25279,claim,P31,wikibase-item,2,15304003,normal,+2010-10-10T00:00:00Z,
Q25279,claim,P242,commonsMedia,1,Curacao in its region.svg,normal,,
Q25279,claim,P30,wikibase-item,1,49,normal,,
Q25279,claim,P361,wikibase-item,1,5317255,normal,,
Q25279,claim,P300,string,1,NL-CW,normal,,
Q25279,claim,P6,wikibase-item,1,13422184,normal,,
Q25279,claim,P35,wikibase-item,1,154952,normal,,
Q25279,claim,P402,string,1,1216719,normal,,
Q25279,claim,P625,latitude,1,12.183333333333,normal,,
Q25279,claim,P625,longitude,1,-69,normal,,
Q25279,claim,P910,wikibase-item,1,7281281,normal,,
Q25279,claim,P948,commonsMedia,1,Curaçao-banner.jpg,normal,,
Q25279,claim,P163,wikibase-item,1,756694,normal,,
Q25279,claim,P237,wikibase-item,1,1973713,normal,,
Q25279,claim,P131,wikibase-item,1,29999,normal,,
Q25279,claim,P131,wikibase-item,2,25227,normal,,
Q25279,claim,P474,string,1,+5999,normal,,
Q25279,claim,P998,string,1,Regional/Caribbean/Netherlands_Antilles/Curaçao/,normal,,
Q25279,claim,P421,wikibase-item,1,2085376,normal,,
Q25279,claim,P982,string,1,53ccc8be-1551-3e28-965b-7f95465f2093,normal,,
Q25279,claim,P646,string,1,/m/0hbgh,normal,,
Q25279,claim,P901,string,1,UC,normal,,
Q25279,claim,P1566,string,1,3513790,normal,,
Q25279,claim,P227,string,1,4010774-7,normal,,
Q25279,claim,P1465,wikibase-item,1,18090101,normal,,
Q25279,claim,P1082,quantity,1,+124826,normal,,
Q25279,claim,P1082,quantity,2,+126125,normal,,
Q25279,claim,P1082,quantity,3,+128414,normal,,
Q25279,claim,P1082,quantity,4,+130860,normal,,
Q25279,claim,P1082,quantity,5,+133148,normal,,
Q25279,claim,P1082,quantity,6,+135266,normal,,
Q25279,claim,P1082,quantity,7,+136682,normal,,
Q25279,claim,P1082,quantity,8,+138140,normal,,
Q25279,claim,P1082,quantity,9,+140298,normal,,
Q25279,claim,P1082,quantity,10,+142581,normal,,
Q25279,claim,P1082,quantity,11,+144739,normal,,
Q25279,claim,P1082,quantity,12,+147389,normal,,
Q25279,claim,P1082,quantity,13,+147710,normal,,
Q25279,claim,P1082,quantity,14,+146912,normal,,
Q25279,claim,P1082,quantity,15,+148351,normal,,
Q25279,claim,P1082,quantity,16,+149129,normal,,
Q25279,claim,P1082,quantity,17,+149399,normal,,
Q25279,claim,P1082,quantity,18,+149459,normal,,
Q25279,claim,P1082,quantity,19,+148341,normal,,
Q25279,claim,P1082,quantity,20,+147851,normal,,
Q25279,claim,P1082,quantity,21,+148041,normal,,
Q25279,claim,P1082,quantity,22,+148629,normal,,
Q25279,claim,P1082,quantity,23,+150101,normal,,
Q25279,claim,P1082,quantity,24,+151159,normal,,
Q25279,claim,P1082,quantity,25,+151940,normal,,
Q25279,claim,P1082,quantity,26,+152711,normal,,
Q25279,claim,P1082,quantity,27,+152662,normal,,
Q25279,claim,P1082,quantity,28,+151456,normal,,
Q25279,claim,P1082,quantity,29,+149254,normal,,
Q25279,claim,P1082,quantity,30,+146937,normal,,
Q25279,claim,P1082,quantity,31,+145400,normal,,
Q25279,claim,P1082,quantity,32,+144403,normal,,
Q25279,claim,P1082,quantity,33,+143912,normal,,
Q25279,claim,P1082,quantity,34,+144299,normal,,
Q25279,claim,P1082,quantity,35,+144630,normal,,
Q25279,claim,P1082,quantity,36,+145139,normal,,
Q25279,claim,P1082,quantity,37,+146306,normal,,
Q25279,claim,P1082,quantity,38,+146956,normal,,
Q25279,claim,P1082,quantity,39,+144472,normal,,
Q25279,claim,P1082,quantity,40,+139428,normal,,
Q25279,claim,P1082,quantity,41,+133860,normal,,
Q25279,claim,P1082,quantity,42,+129047,normal,,
Q25279,claim,P1082,quantity,43,+129205,normal,,
Q25279,claim,P1082,quantity,44,+131897,normal,,
Q25279,claim,P1082,quantity,45,+134192,normal,,
Q25279,claim,P1082,quantity,46,+137658,normal,,
Q25279,claim,P1082,quantity,47,+141239,normal,,
Q25279,claim,P1082,quantity,48,+144056,normal,,
Q25279,claim,P1082,quantity,49,+145880,normal,,
Q25279,claim,P1082,quantity,50,+146832,normal,,
Q25279,claim,P1082,quantity,51,+148695,normal,,
Q25279,claim,P1082,quantity,52,+150830,normal,,
Q25279,claim,P1082,quantity,53,+152086,normal,,
Q25279,claim,P1082,quantity,54,+153817,preferred,,
Q25279,claim,P706,wikibase-item,1,664609,normal,,
Q25279,claim,P214,string,1,125477381,normal,,
Q25279,claim,P244,string,1,n79056792,normal,,
,,,,,,,,
Q25279,sitelink,site,afwiki,,Curaçao,,,
Q25279,sitelink,site,alswiki,,Curaçao,,,
Q25279,sitelink,site,anwiki,,Curaçao,,,
Q25279,sitelink,site,arwiki,,كوراساو,,,
Q25279,sitelink,site,barwiki,,Curaçao,,,
Q25279,sitelink,site,bawiki,,Кюрасао,,,
Q25279,sitelink,site,be_x_oldwiki,,Кюрасао,,,
Q25279,sitelink,site,bewiki,,Кюрасаа,,,
Q25279,sitelink,site,bgwiki,,Кюрасао,,,
Q25279,sitelink,site,brwiki,,Kòrsou,,,
Q25279,sitelink,site,bswiki,,Curaçao,,,
Q25279,sitelink,site,cawiki,,Curaçao,,,
Q25279,sitelink,site,chywiki,,Curaçao,,,
Q25279,sitelink,site,commonswiki,,Curaçao,,,
Q25279,sitelink,site,cswiki,,Curaçao,,,
Q25279,sitelink,site,cywiki,,Curaçao,,,
Q25279,sitelink,site,dawiki,,Curaçao,,,
Q25279,sitelink,site,dewiki,,Curaçao,,,
Q25279,sitelink,site,dewikivoyage,,Curaçao,,,
Q25279,sitelink,site,elwiki,,Κουρασάο,,,
Q25279,sitelink,site,enwiki,,Curaçao,,,
Q25279,sitelink,site,enwikivoyage,,Curaçao,,,
Q25279,sitelink,site,eowiki,,Curaçao,,,
Q25279,sitelink,site,eswiki,,Curazao,,,
Q25279,sitelink,site,eswikivoyage,,Curazao,,,
Q25279,sitelink,site,etwiki,,Curaçao,,,
Q25279,sitelink,site,euwiki,,Curaçao,,,
Q25279,sitelink,site,fawiki,,کوراسائو,,,
Q25279,sitelink,site,fiwiki,,Curaçao,,,
Q25279,sitelink,site,fowiki,,Curaçao,,,
Q25279,sitelink,site,frrwiki,,Curacao,,,
Q25279,sitelink,site,frwiki,,Curaçao,,,
Q25279,sitelink,site,frwikivoyage,,Curaçao,,,
Q25279,sitelink,site,fywiki,,Kurasau,,,
Q25279,sitelink,site,gagwiki,,Curaçao,,,
Q25279,sitelink,site,glwiki,,Curaçao,,,
Q25279,sitelink,site,gomwiki,,कुरॅको,,,
Q25279,sitelink,site,hewiki,,קוראסאו,,,
Q25279,sitelink,site,hewikivoyage,,קוראסאו,,,
Q25279,sitelink,site,hifwiki,,Curaçao,,,
Q25279,sitelink,site,hrwiki,,Curaçao,,,
Q25279,sitelink,site,huwiki,,Curaçao,,,
Q25279,sitelink,site,hywiki,,Կյուրասաո,,,
Q25279,sitelink,site,idwiki,,Curaçao,,,
Q25279,sitelink,site,ilowiki,,Curaçao,,,
Q25279,sitelink,site,iswiki,,Curaçao,,,
Q25279,sitelink,site,itwiki,,Curaçao,,,
Q25279,sitelink,site,itwikivoyage,,Curaçao,,,
Q25279,sitelink,site,jawiki,,キュラソー島,,,
Q25279,sitelink,site,jvwiki,,Curaçao,,,
Q25279,sitelink,site,kawiki,,კიურასაო,,,
Q25279,sitelink,site,kbdwiki,,Кюрасауэ,,,
Q25279,sitelink,site,kkwiki,,Кюрасао,,,
Q25279,sitelink,site,kowiki,,퀴라소,,,
Q25279,sitelink,site,ladwiki,,Kurasao,,,
Q25279,sitelink,site,lawiki,,Insula Curacensis,,,
Q25279,sitelink,site,lbwiki,,Curaçao,,,
Q25279,sitelink,site,liwiki,,Curaçao,,,
Q25279,sitelink,site,lmowiki,,Curaçao,,,
Q25279,sitelink,site,ltwiki,,Kiurasao,,,
Q25279,sitelink,site,lvwiki,,Kirasao,,,
Q25279,sitelink,site,mkwiki,,Курасао,,,
Q25279,sitelink,site,mlwiki,,കുറകാവോ,,,
Q25279,sitelink,site,mrwiki,,कुरसावो,,,
Q25279,sitelink,site,mswiki,,Curaçao,,,
Q25279,sitelink,site,mtwiki,,Curaçao,,,
Q25279,sitelink,site,mywiki,,ကျူရေကိုးနယ်,,,
Q25279,sitelink,site,nds_nlwiki,,Kurasou,,,
Q25279,sitelink,site,nlwiki,,Curaçao,,,
Q25279,sitelink,site,nlwikivoyage,,Curaçao,,,
Q25279,sitelink,site,nnwiki,,Curaçao,,,
Q25279,sitelink,site,nowiki,,Curaçao,,,
Q25279,sitelink,site,ocwiki,,Curaçao,,,
Q25279,sitelink,site,oswiki,,Кюрасао,,,
Q25279,sitelink,site,papwiki,,Kòrsou,,,
Q25279,sitelink,site,pawiki,,ਕੁਰਾਸਾਓ,,,
Q25279,sitelink,site,plwiki,,Curaçao (terytorium),,,
Q25279,sitelink,site,plwikivoyage,,Curaçao,,,
Q25279,sitelink,site,pmswiki,,Curaçao,,,
Q25279,sitelink,site,pnbwiki,,کراساؤ,,,
Q25279,sitelink,site,ptwiki,,Curaçao,,,
Q25279,sitelink,site,ptwikivoyage,,Curaçao,,,
Q25279,sitelink,site,rowiki,,Curaçao,,,
Q25279,sitelink,site,ruwiki,,Кюрасао,,,
Q25279,sitelink,site,ruwikinews,,Категория:Кюрасао,,,
Q25279,sitelink,site,scowiki,,Curaçao,,,
Q25279,sitelink,site,shwiki,,Kurasao,,,
Q25279,sitelink,site,simplewiki,,Curaçao,,,
Q25279,sitelink,site,skwiki,,Curaçao,,,
Q25279,sitelink,site,srnwiki,,Korsow,,,
Q25279,sitelink,site,srwiki,,Курасао,,,
Q25279,sitelink,site,suwiki,,Kuraso,,,
Q25279,sitelink,site,svwiki,,Curaçao,,,
Q25279,sitelink,site,swwiki,,Korsou,,,
Q25279,sitelink,site,tawiki,,குராசோ,,,
Q25279,sitelink,site,thwiki,,กือราเซา,,,
Q25279,sitelink,site,tlwiki,,Curaçao,,,
Q25279,sitelink,site,trwiki,,Curaçao,,,
Q25279,sitelink,site,ukwiki,,Кюрасао,,,
Q25279,sitelink,site,urwiki,,کیوراساؤ,,,
Q25279,sitelink,site,viwiki,,Curaçao,,,
Q25279,sitelink,site,warwiki,,Curaçao,,,
Q25279,sitelink,site,yowiki,,Curaçao,,,
Q25279,sitelink,site,zeawiki,,Curaçao,,,
Q25279,sitelink,site,zh_min_nanwiki,,Curaçao,,,
Q25279,sitelink,site,zh_yuewiki,,庫拉索島,,,
Q25279,sitelink,site,zhwiki,,库拉索,,,
Q25279,sitelink,site,zhwikivoyage,,库拉索,,,
