Entity,Group,Value Name,Value Type,Value Position,Value,Rank,Start Time,End Time
Q574,label,language,ast,,Timor Oriental,,,
Q574,label,language,az,,Şərqi Timor,,,
Q574,label,language,bar,,Osttimor,,,
Q574,label,language,bcl,,Subangan na Timor,,,
Q574,label,language,be,,Усходні Тымор,,,
Q574,label,language,bg,,Източен Тимор,,,
Q574,label,language,bjn,,Timor Lorosa'é,,,
Q574,label,language,bn,,পূর্ব তিমুর,,,
Q574,label,language,bo,,ཤར་ཏིམོར།,,,
Q574,label,language,bpy,,মুঙ তিমুর,,,
Q574,label,language,br,,Timor ar Reter,,,
Q574,label,language,bs,,Istočni Timor,,,
Q574,label,language,bug,,Timor Leste,,,
Q574,label,language,bxr,,Зүүн Тимор,,,
Q574,label,language,ca,,Timor Oriental,,,
Q574,label,language,ce,,Малкхбалехьара Тимор,,,
Q574,label,language,ceb,,Sidlakang Timor,,,
Q574,label,language,ckb,,تیمۆری ڕۆژھەڵات,,,
Q574,label,language,cs,,Východní Timor,,,
Q574,label,language,cy,,Dwyrain Timor,,,
Q574,label,language,da,,Østtimor,,,
Q574,label,language,diq,,Timurê Rocvetışi,,,
Q574,label,language,dv,,އިރުމަތީ ޓިމޯރު,,,
Q574,label,language,el,,Ανατολικό Τιμόρ,,,
Q574,label,language,eo,,Orienta Timoro,,,
Q574,label,language,et,,Ida-Timor,,,
Q574,label,language,eu,,Ekialdeko Timor,,,
Q574,label,language,ext,,Timol Oriental,,,
Q574,label,language,fa,,تیمور شرقی,,,
Q574,label,language,fi,,Itä-Timor,,,
Q574,label,language,fo,,Eysturtimor,,,
Q574,label,language,frp,,Timor orientâl,,,
Q574,label,language,fy,,East Timor,,,
Q574,label,language,ga,,An Tíomór Thoir,,,
Q574,label,language,gag,,Günduusu Timor,,,
Q574,label,language,gd,,Tiomor an Ear,,,
Q574,label,language,gl,,Timor Leste - Timor Lorosa'e,,,
Q574,label,language,gu,,પૂર્વ તિમોર,,,
Q574,label,language,gv,,Yn Teemor Hiar,,,
Q574,label,language,he,,מזרח טימור,,,
Q574,label,language,hi,,पूर्वी तिमोर,,,
Q574,label,language,hif,,East Timor,,,
Q574,label,language,hr,,Istočni Timor,,,
Q574,label,language,hsb,,Wuchodny Timor,,,
Q574,label,language,ht,,Timò oryantal,,,
Q574,label,language,hu,,Kelet-Timor,,,
Q574,label,language,hy,,Արևելյան Թիմոր,,,
Q574,label,language,ia,,Timor Oriental,,,
Q574,label,language,ie,,Ost-Timor,,,
Q574,label,language,ilo,,Daya a Timor,,,
Q574,label,language,io,,Est-Timor,,,
Q574,label,language,is,,Austur-Tímor,,,
Q574,label,language,ja,,東ティモール,,,
Q574,label,language,jv,,Timor Wétan,,,
Q574,label,language,ka,,აღმოსავლეთი ტიმორი,,,
Q574,label,language,kk,,Тимор-Лесте,,,
Q574,label,language,km,,ទីម័រខាងកើត,,,
Q574,label,language,ko,,동티모르,,,
Q574,label,language,ku,,Tîmora Rojhilat,,,
Q574,label,language,kw,,Timor Est,,,
Q574,label,language,ky,,Тимор Лешти,,,
Q574,label,language,la,,Timoria Orientalis,,,
Q574,label,language,lad,,Timor Oryentala,,,
Q574,label,language,lb,,Timor-Leste,,,
Q574,label,language,li,,Oos-Timor,,,
Q574,label,language,lij,,Timor Leste,,,
Q574,label,language,lmo,,Timor Est,,,
Q574,label,language,ln,,Timor ya monyɛlɛ,,,
Q574,label,language,lt,,Rytų Timoras,,,
Q574,label,language,lv,,Austrumtimora,,,
Q574,label,language,map-bms,,Timor Leste,,,
Q574,label,language,mhr,,Эрвел Тимор,,,
Q574,label,language,mk,,Источен Тимор,,,
Q574,label,language,ml,,കിഴക്കൻ ടിമോർ,,,
Q574,label,language,mn,,Зүүн Тимор,,,
Q574,label,language,mr,,पूर्व तिमोर,,,
Q574,label,language,ms,,Timor Leste,,,
Q574,label,language,mwl,,Timor-Leste,,,
Q574,label,language,my,,အရှေ့တီမောနိုင်ငံ,,,
Q574,label,language,mzn,,شرقي تيمور,,,
Q574,label,language,na,,East Timor,,,
Q574,label,language,nah,,Timor Tlāpcopa,,,
Q574,label,language,nds,,Oosttimor,,,
Q574,label,language,ne,,पूर्वी टिमोर,,,
Q574,label,language,nn,,Aust-Timor,,,
Q574,label,language,nov,,Timor-Leste,,,
Q574,label,language,nv,,Haʼaʼaahjí Tíímow,,,
Q574,label,language,oc,,Timòr Èst,,,
Q574,label,language,or,,ଇଷ୍ଟ ଟିମୋର,,,
Q574,label,language,os,,Скæсæн Тимор,,,
Q574,label,language,pa,,ਪੂਰਬੀ ਤਿਮੋਰ,,,
Q574,label,language,pam,,Aslagang Timor,,,
Q574,label,language,pap,,Ost-Timor,,,
Q574,label,language,pih,,Eist Tiimor,,,
Q574,label,language,pl,,Timor Wschodni,,,
Q574,label,language,pms,,Timor Est,,,
Q574,label,language,pnb,,چڑھدا تیمور,,,
Q574,label,language,qu,,Anti Timur,,,
Q574,label,language,ro,,Timorul de Est,,,
Q574,label,language,ru,,Восточный Тимор,,,
Q574,label,language,rw,,Timoro-Lesite,,,
Q574,label,language,sah,,Илин Тимор,,,
Q574,label,language,scn,,Timor Est,,,
Q574,label,language,sco,,East Timor,,,
Q574,label,language,se,,Nuorta-Timor,,,
Q574,label,language,sg,,Timôro tî Tö,,,
Q574,label,language,sh,,Istočni Timor,,,
Q574,label,language,sk,,Východný Timor,,,
Q574,label,language,sl,,Vzhodni Timor,,,
Q574,label,language,so,,Bariga Timor,,,
Q574,label,language,sq,,Timori Lindor,,,
Q574,label,language,sr,,Источни Тимор,,,
Q574,label,language,stq,,Aast-Timor,,,
Q574,label,language,su,,Timor Wétan,,,
Q574,label,language,sv,,Östtimor,,,
Q574,label,language,sw,,Timor ya Mashariki,,,
Q574,label,language,szl,,Wschodńi Timůr,,,
Q574,label,language,ta,,கிழக்குத் திமோர்,,,
Q574,label,language,te,,తూర్పు తైమూర్,,,
Q574,label,language,th,,ประเทศติมอร์-เลสเต,,,
Q574,label,language,tk,,Gündogar Timor,,,
Q574,label,language,tl,,Silangang Timor,,,
Q574,label,language,tr,,Doğu Timor,,,
Q574,label,language,tt,,Көнчыгыш Тимор,,,
Q574,label,language,udm,,Шунды ӝужан пал Тимор,,,
Q574,label,language,ug,,شەرقىي تىمور,,,
Q574,label,language,uk,,Східний Тимор,,,
Q574,label,language,ur,,مشرقی تیمور,,,
Q574,label,language,uz,,Sharqiy Timor,,,
Q574,label,language,vec,,Timor Est,,,
Q574,label,language,vi,,Đông Timor,,,
Q574,label,language,vo,,Lofüda-Timoreän,,,
Q574,label,language,war,,Sinirangan nga Timor,,,
Q574,label,language,wo,,Timoor gu Penku,,,
Q574,label,language,wuu,,东帝汶,,,
Q574,label,language,xal,,Зюнһара Тимормудин Улс Орн,,,
Q574,label,language,yi,,מזרח טימאר,,,
Q574,label,language,yo,,Ìlàòrùn Timor,,,
Q574,label,language,za,,Doeng Divwnq,,,
Q574,label,language,zea,,Oôst-Timor,,,
Q574,label,language,zh,,东帝汶,,,
Q574,label,language,be-tarask,,Усходні Тымор,,,
Q574,label,language,de-ch,,Osttimor,,,
Q574,label,language,en-ca,,East Timor,,,
Q574,label,language,en-gb,,East Timor,,,
Q574,label,language,pt-br,,Timor-Leste,,,
Q574,label,language,yue,,東帝汶,,,
Q574,label,language,ff,,East Timor,,,
Q574,label,language,min,,Timor Leste,,,
Q574,label,language,dsb,,Pódzajtšny Timor,,,
Q574,label,language,co,,Timor Este,,,
Q574,label,language,sr-ec,,Источни Тимор,,,
Q574,label,language,sr-el,,Istočni Timor,,,
Q574,label,language,crh-latn,,Şarqiy Timor,,,
Q574,label,language,gsw,,Osttimor,,,
Q574,label,language,sgs,,Rītū Timuors,,,
Q574,label,language,nan,,Tang Timor,,,
Q574,label,language,lzh,,東帝汶,,,
Q574,label,language,vro,,Hummogu-Timor,,,
Q574,label,language,ha,,Timor-Leste,,,
Q574,label,language,ba,,Көнсығыш Тимор,,,
Q574,label,language,sn,,East Timor,,,
Q574,label,language,om,,Tiimor Bahaa,,,
Q574,label,language,brh,,Deŧikí Temor,,,
Q574,label,language,zh-hans,,东帝汶,,,
Q574,label,language,cdo,,Dĕ̤ng Timor,,,
Q574,label,language,kaa,,Shıg'ıs Timor,,,
Q574,label,language,vep,,Päivnouzmaine Timor,,,
Q574,label,language,si,,නැගෙනහිර ටිමෝරය,,,
Q574,label,language,gom,,पूर्व तिमोर,,,
Q574,label,language,azb,,دۇغو تیمۇر,,,
Q574,label,language,new,,पूर्व टिमोर,,,
Q574,label,language,vls,,Ôost-Timor,,,
Q574,label,language,hak,,Tûng Timor,,,
Q574,label,language,xmf,,ბჟაეიოლი ტიმორი,,,
Q574,label,language,en,,East Timor,,,
,,,,,,,,
Q574,claim,P610,wikibase-item,1,1539961,normal,,
Q574,claim,P41,commonsMedia,1,Flag of East Timor.svg,normal,,
Q574,claim,P31,wikibase-item,1,6256,normal,,
Q574,claim,P31,wikibase-item,2,3624078,normal,,
Q574,claim,P31,wikibase-item,3,112099,normal,,
Q574,claim,P31,wikibase-item,4,160016,normal,+2002-09-27T00:00:00Z,
Q574,claim,P30,wikibase-item,1,48,normal,,
Q574,claim,P37,wikibase-item,1,5146,normal,,
Q574,claim,P37,wikibase-item,2,34125,normal,,
Q574,claim,P38,wikibase-item,1,4917,normal,,
Q574,claim,P38,wikibase-item,2,572213,normal,,
Q574,claim,P78,wikibase-item,1,43153,normal,,
Q574,claim,P94,commonsMedia,1,Coat of arms of East Timor.svg,normal,,
Q574,claim,P85,wikibase-item,1,327746,normal,,
Q574,claim,P163,wikibase-item,1,30768,normal,,
Q574,claim,P297,string,1,TL,normal,,
Q574,claim,P298,string,1,TLS,normal,,
Q574,claim,P299,string,1,626,normal,,
Q574,claim,P373,string,1,East Timor,normal,,
Q574,claim,P194,wikibase-item,1,680806,normal,,
Q574,claim,P36,wikibase-item,1,9310,normal,,
Q574,claim,P6,wikibase-item,1,1647887,normal,,
Q574,claim,P625,latitude,1,-8.966667,normal,,
Q574,claim,P625,longitude,1,125.75,normal,,
Q574,claim,P150,wikibase-item,1,405100,normal,,
Q574,claim,P150,wikibase-item,2,405926,normal,,
Q574,claim,P150,wikibase-item,3,811132,normal,,
Q574,claim,P150,wikibase-item,4,860913,normal,,
Q574,claim,P150,wikibase-item,5,165575,normal,,
Q574,claim,P150,wikibase-item,6,860901,normal,,
Q574,claim,P150,wikibase-item,7,668171,normal,,
Q574,claim,P150,wikibase-item,8,686554,normal,,
Q574,claim,P150,wikibase-item,9,860897,normal,,
Q574,claim,P150,wikibase-item,10,860630,normal,,
Q574,claim,P150,wikibase-item,11,629934,normal,,
Q574,claim,P150,wikibase-item,12,860639,normal,,
Q574,claim,P150,wikibase-item,13,610726,normal,,
Q574,claim,P463,wikibase-item,1,1065,normal,+2002-09-27T00:00:00Z,
Q574,claim,P463,wikibase-item,2,182500,normal,,
Q574,claim,P463,wikibase-item,3,7768,normal,,
Q574,claim,P463,wikibase-item,4,191384,normal,+2002-07-23T00:00:00Z,
Q574,claim,P463,wikibase-item,5,827525,normal,+2002-07-23T00:00:00Z,
Q574,claim,P463,wikibase-item,6,656801,normal,+2004-10-02T00:00:00Z,
Q574,claim,P463,wikibase-item,7,1043527,normal,+2002-07-23T00:00:00Z,
Q574,claim,P463,wikibase-item,8,899770,normal,+2002-08-22T00:00:00Z,
Q574,claim,P463,wikibase-item,9,294278,normal,,
Q574,claim,P463,wikibase-item,10,496967,normal,,
Q574,claim,P463,wikibase-item,11,7886981,normal,,
Q574,claim,P463,wikibase-item,12,188822,normal,+2002-01-01T00:00:00Z,
Q574,claim,P47,wikibase-item,1,252,normal,,
Q574,claim,P47,wikibase-item,2,5061,normal,,
Q574,claim,P47,wikibase-item,3,7768,normal,,
Q574,claim,P122,wikibase-item,1,4198907,normal,,
Q574,claim,P122,wikibase-item,2,7270,normal,,
Q574,claim,P122,wikibase-item,3,179164,normal,,
Q574,claim,P122,wikibase-item,4,49890,normal,,
Q574,claim,P421,wikibase-item,1,7041,normal,,
Q574,claim,P35,wikibase-item,1,57519,normal,,
Q574,claim,P910,wikibase-item,1,7087657,normal,,
Q574,claim,P242,commonsMedia,1,LocationEastTimor.svg,normal,,
Q574,claim,P948,commonsMedia,1,East Timor banner Reef Tube sponge.jpg,normal,,
Q574,claim,P237,wikibase-item,1,242944,normal,,
Q574,claim,P474,string,1,+670,normal,,
Q574,claim,P349,string,1,00936307,normal,,
Q574,claim,P227,string,1,4075765-1,normal,,
Q574,claim,P214,string,1,261956400,normal,,
Q574,claim,P998,string,1,Regional/Asia/East_Timor/,normal,,
Q574,claim,P984,string,1,TLS,normal,,
Q574,claim,P982,string,1,738aed7d-cc30-3a90-af20-21477ba1e8cc,normal,,
Q574,claim,P17,wikibase-item,1,574,normal,,
Q574,claim,P646,string,1,/m/02lx0,normal,,
Q574,claim,P901,string,1,TT,normal,,
Q574,claim,P1036,string,1,2--5987,normal,,
Q574,claim,P1566,string,1,1966436,normal,,
Q574,claim,P1464,wikibase-item,1,13335063,normal,,
Q574,claim,P1465,wikibase-item,1,8365417,normal,,
Q574,claim,P1792,wikibase-item,1,6447569,normal,,
Q574,claim,P1082,quantity,1,+499681,normal,,
Q574,claim,P1082,quantity,2,+508504,normal,,
Q574,claim,P1082,quantity,3,+517704,normal,,
Q574,claim,P1082,quantity,4,+527291,normal,,
Q574,claim,P1082,quantity,5,+537285,normal,,
Q574,claim,P1082,quantity,6,+547688,normal,,
Q574,claim,P1082,quantity,7,+558117,normal,,
Q574,claim,P1082,quantity,8,+568447,normal,,
Q574,claim,P1082,quantity,9,+579192,normal,,
Q574,claim,P1082,quantity,10,+591077,normal,,
Q574,claim,P1082,quantity,11,+604392,normal,,
Q574,claim,P1082,quantity,12,+620138,normal,,
Q574,claim,P1082,quantity,13,+637603,normal,,
Q574,claim,P1082,quantity,14,+653367,normal,,
Q574,claim,P1082,quantity,15,+662803,normal,,
Q574,claim,P1082,quantity,16,+662981,normal,,
Q574,claim,P1082,quantity,17,+652114,normal,,
Q574,claim,P1082,quantity,18,+632227,normal,,
Q574,claim,P1082,quantity,19,+608878,normal,,
Q574,claim,P1082,quantity,20,+589862,normal,,
Q574,claim,P1082,quantity,21,+580730,normal,,
Q574,claim,P1082,quantity,22,+583567,normal,,
Q574,claim,P1082,quantity,23,+596572,normal,,
Q574,claim,P1082,quantity,24,+616650,normal,,
Q574,claim,P1082,quantity,25,+638938,normal,,
Q574,claim,P1082,quantity,26,+659876,normal,,
Q574,claim,P1082,quantity,27,+678277,normal,,
Q574,claim,P1082,quantity,28,+695175,normal,,
Q574,claim,P1082,quantity,29,+711794,normal,,
Q574,claim,P1082,quantity,30,+730158,normal,,
Q574,claim,P1082,quantity,31,+751488,normal,,
Q574,claim,P1082,quantity,32,+776772,normal,,
Q574,claim,P1082,quantity,33,+804803,normal,,
Q574,claim,P1082,quantity,34,+832053,normal,,
Q574,claim,P1082,quantity,35,+853716,normal,,
Q574,claim,P1082,quantity,36,+866700,normal,,
Q574,claim,P1082,quantity,37,+869024,normal,,
Q574,claim,P1082,quantity,38,+862622,normal,,
Q574,claim,P1082,quantity,39,+853069,normal,,
Q574,claim,P1082,quantity,40,+848230,normal,,
Q574,claim,P1082,quantity,41,+853585,normal,,
Q574,claim,P1082,quantity,42,+871353,normal,,
Q574,claim,P1082,quantity,43,+899367,normal,,
Q574,claim,P1082,quantity,44,+933369,normal,,
Q574,claim,P1082,quantity,45,+966987,normal,,
Q574,claim,P1082,quantity,46,+982889,normal,,
Q574,claim,P1082,quantity,47,+999053,normal,,
Q574,claim,P1082,quantity,48,+1015482,normal,,
Q574,claim,P1082,quantity,49,+1032182,normal,,
Q574,claim,P1082,quantity,50,+1049156,normal,,
Q574,claim,P1082,quantity,51,+1066409,normal,,
Q574,claim,P1082,quantity,52,+1120392,normal,,
Q574,claim,P1082,quantity,53,+1148958,normal,,
Q574,claim,P1082,quantity,54,+1180069,preferred,,
Q574,claim,P530,wikibase-item,1,155,normal,,
Q574,claim,P530,wikibase-item,2,408,normal,,
Q574,claim,P1151,wikibase-item,1,14615754,normal,,
Q574,claim,P2184,wikibase-item,1,840261,normal,,
Q574,claim,P898,string,1,œstːɪˈmuːɾ,normal,,
,,,,,,,,
Q574,sitelink,site,acewiki,,Timor Leste,,,
Q574,sitelink,site,afwiki,,Oos-Timor,,,
Q574,sitelink,site,alswiki,,Osttimor,,,
Q574,sitelink,site,amwiki,,ምሥራቅ ቲሞር,,,
Q574,sitelink,site,angwiki,,Ēasttimor,,,
Q574,sitelink,site,anwiki,,Timor Oriental,,,
Q574,sitelink,site,arwiki,,تيمور الشرقية,,,
Q574,sitelink,site,arzwiki,,تيمور الشرقيه,,,
Q574,sitelink,site,astwiki,,Timor Oriental,,,
Q574,sitelink,site,azbwiki,,دۇغو تیمۇر,,,
Q574,sitelink,site,azwiki,,Şərqi Timor,,,
Q574,sitelink,site,barwiki,,Osttimor,,,
Q574,sitelink,site,bat_smgwiki,,Rītū Timuors,,,
Q574,sitelink,site,bawiki,,Көнсығыш Тимор,,,
Q574,sitelink,site,bclwiki,,Subangan na Timor,,,
Q574,sitelink,site,be_x_oldwiki,,Усходні Тымор,,,
Q574,sitelink,site,bewiki,,Усходні Тымор,,,
Q574,sitelink,site,bgwiki,,Източен Тимор,,,
Q574,sitelink,site,bjnwiki,,Timor Lorosa'é,,,
Q574,sitelink,site,bnwiki,,পূর্ব তিমুর,,,
Q574,sitelink,site,bowiki,,ཤར་ཏིམོར།,,,
Q574,sitelink,site,bpywiki,,মুঙ তিমুর,,,
Q574,sitelink,site,brwiki,,Timor ar Reter,,,
Q574,sitelink,site,bswiki,,Istočni Timor,,,
Q574,sitelink,site,bugwiki,,Timor Leste,,,
Q574,sitelink,site,bxrwiki,,Зүүн Тимор,,,
Q574,sitelink,site,cawiki,,Timor Oriental,,,
Q574,sitelink,site,cdowiki,,Dĕ̤ng Timor,,,
Q574,sitelink,site,cebwiki,,Sidlakang Timor,,,
Q574,sitelink,site,cewiki,,Малхбален Тимор,,,
Q574,sitelink,site,ckbwiki,,تیمۆری ڕۆژھەڵات,,,
Q574,sitelink,site,commonswiki,,East Timor,,,
Q574,sitelink,site,cowiki,,Timor Este,,,
Q574,sitelink,site,crhwiki,,Şarqiy Timor,,,
Q574,sitelink,site,cswiki,,Východní Timor,,,
Q574,sitelink,site,cywiki,,Dwyrain Timor,,,
Q574,sitelink,site,dawiki,,Østtimor,,,
Q574,sitelink,site,dewiki,,Osttimor,,,
Q574,sitelink,site,dewikinews,,Kategorie:Timor-Leste,,,
Q574,sitelink,site,dewikivoyage,,Osttimor,,,
Q574,sitelink,site,diqwiki,,Timurê Rocvetışi,,,
Q574,sitelink,site,dsbwiki,,Pódzajtšny Timor,,,
Q574,sitelink,site,dvwiki,,އިރުމަތީ ޓިމޯރު,,,
Q574,sitelink,site,elwiki,,Ανατολικό Τιμόρ,,,
Q574,sitelink,site,elwikivoyage,,Ανατολικό Τιμόρ,,,
Q574,sitelink,site,enwiki,,East Timor,,,
Q574,sitelink,site,enwikinews,,Category:East Timor,,,
Q574,sitelink,site,enwikivoyage,,East Timor,,,
Q574,sitelink,site,eowiki,,Orienta Timoro,,,
Q574,sitelink,site,eowikinews,,Kategorio:Orienta Timoro,,,
Q574,sitelink,site,eswiki,,Timor Oriental,,,
Q574,sitelink,site,eswikinews,,Categoría:Timor Oriental,,,
Q574,sitelink,site,eswikivoyage,,Timor Oriental,,,
Q574,sitelink,site,etwiki,,Ida-Timor,,,
Q574,sitelink,site,euwiki,,Ekialdeko Timor,,,
Q574,sitelink,site,extwiki,,Timol Oriental,,,
Q574,sitelink,site,fawiki,,تیمور شرقی,,,
Q574,sitelink,site,fawikinews,,رده:تیمور شرقی,,,
Q574,sitelink,site,fawikivoyage,,تیمور شرقی,,,
Q574,sitelink,site,ffwiki,,East Timor,,,
Q574,sitelink,site,fiu_vrowiki,,Hummogu-Timor,,,
Q574,sitelink,site,fiwiki,,Itä-Timor,,,
Q574,sitelink,site,fowiki,,Eysturtimor,,,
Q574,sitelink,site,frpwiki,,Timor orientâl,,,
Q574,sitelink,site,frwiki,,Timor oriental,,,
Q574,sitelink,site,frwikinews,,Catégorie:Timor oriental,,,
Q574,sitelink,site,frwikivoyage,,Timor oriental,,,
Q574,sitelink,site,fywiki,,East-Timor,,,
Q574,sitelink,site,gagwiki,,Günduusu Timor,,,
Q574,sitelink,site,gawiki,,An Tíomór Thoir,,,
Q574,sitelink,site,gdwiki,,Tiomor an Ear,,,
Q574,sitelink,site,glwiki,,Timor Leste,,,
Q574,sitelink,site,gomwiki,,पूर्व तिमोर,,,
Q574,sitelink,site,guwiki,,પૂર્વ તિમોર,,,
Q574,sitelink,site,gvwiki,,Yn Teemor Hiar,,,
Q574,sitelink,site,hakwiki,,Tûng Timor,,,
Q574,sitelink,site,hawiki,,Timor-Leste,,,
Q574,sitelink,site,hewiki,,מזרח טימור,,,
Q574,sitelink,site,hewikinews,,קטגוריה:מזרח טימור,,,
Q574,sitelink,site,hewikivoyage,,מזרח טימור,,,
Q574,sitelink,site,hifwiki,,East Timor,,,
Q574,sitelink,site,hiwiki,,पूर्वी तिमोर,,,
Q574,sitelink,site,hrwiki,,Istočni Timor,,,
Q574,sitelink,site,hsbwiki,,Wuchodny Timor,,,
Q574,sitelink,site,htwiki,,Timò oryantal,,,
Q574,sitelink,site,huwiki,,Kelet-Timor,,,
Q574,sitelink,site,hywiki,,Արևելյան Թիմոր,,,
Q574,sitelink,site,iawiki,,Timor Oriental,,,
Q574,sitelink,site,idwiki,,Timor Leste,,,
Q574,sitelink,site,iewiki,,Ost-Timor,,,
Q574,sitelink,site,ilowiki,,Daya a Timor,,,
Q574,sitelink,site,iowiki,,Estal Timor,,,
Q574,sitelink,site,iswiki,,Austur-Tímor,,,
Q574,sitelink,site,itwiki,,Timor Est,,,
Q574,sitelink,site,itwikinews,,Categoria:Timor Est,,,
Q574,sitelink,site,itwikivoyage,,Timor Est,,,
Q574,sitelink,site,jawiki,,東ティモール,,,
Q574,sitelink,site,jawikinews,,カテゴリ:東ティモール,,,
Q574,sitelink,site,jvwiki,,Timor Wétan,,,
Q574,sitelink,site,kaawiki,,Shıg'ıs Timor,,,
Q574,sitelink,site,kawiki,,აღმოსავლეთი ტიმორი,,,
Q574,sitelink,site,kkwiki,,Тимор-Лесте,,,
Q574,sitelink,site,kmwiki,,ទីម័រខាងកើត,,,
Q574,sitelink,site,kowiki,,동티모르,,,
Q574,sitelink,site,kuwiki,,Tîmora Rojhilat,,,
Q574,sitelink,site,kwwiki,,Timor Est,,,
Q574,sitelink,site,kywiki,,Тимор Лешти,,,
Q574,sitelink,site,ladwiki,,Timor Oryentala,,,
Q574,sitelink,site,lawiki,,Timoria Orientalis,,,
Q574,sitelink,site,lbwiki,,Timor-Leste,,,
Q574,sitelink,site,lijwiki,,Timor Leste,,,
Q574,sitelink,site,liwiki,,Oos-Timor,,,
Q574,sitelink,site,lmowiki,,Timor Est,,,
Q574,sitelink,site,lnwiki,,Timor ya monyɛlɛ,,,
Q574,sitelink,site,ltwiki,,Rytų Timoras,,,
Q574,sitelink,site,lvwiki,,Austrumtimora,,,
Q574,sitelink,site,map_bmswiki,,Timor Leste,,,
Q574,sitelink,site,mhrwiki,,Эрвел Тимор,,,
Q574,sitelink,site,mkwiki,,Источен Тимор,,,
Q574,sitelink,site,mlwiki,,കിഴക്കൻ ടിമോർ,,,
Q574,sitelink,site,mnwiki,,Зүүн Тимор,,,
Q574,sitelink,site,mrwiki,,पूर्व तिमोर,,,
Q574,sitelink,site,mswiki,,Timor Leste,,,
Q574,sitelink,site,mwlwiki,,Timor-Leste,,,
Q574,sitelink,site,mywiki,,အရှေ့တီမောနိုင်ငံ,,,
Q574,sitelink,site,mznwiki,,شرقي تيمور,,,
Q574,sitelink,site,nahwiki,,Timor Tlāpcopa,,,
Q574,sitelink,site,nawiki,,East Timor,,,
Q574,sitelink,site,ndswiki,,Oosttimor,,,
Q574,sitelink,site,newiki,,पूर्वी टिमोर,,,
Q574,sitelink,site,newwiki,,पूर्व टिमोर,,,
Q574,sitelink,site,nlwiki,,Oost-Timor,,,
Q574,sitelink,site,nlwikivoyage,,Oost-Timor,,,
Q574,sitelink,site,nnwiki,,Aust-Timor,,,
Q574,sitelink,site,novwiki,,Timor-Leste,,,
Q574,sitelink,site,nowiki,,Øst-Timor,,,
Q574,sitelink,site,nvwiki,,Haʼaʼaahjí Tíímow,,,
Q574,sitelink,site,ocwiki,,Timòr Èst,,,
Q574,sitelink,site,omwiki,,Tiimor Bahaa,,,
Q574,sitelink,site,orwiki,,ପୂର୍ବ ଟିମୋର,,,
Q574,sitelink,site,oswiki,,Скæсæн Тимор,,,
Q574,sitelink,site,pamwiki,,Aslagang Timor,,,
Q574,sitelink,site,papwiki,,Ost-Timor,,,
Q574,sitelink,site,pawiki,,ਪੂਰਬੀ ਤਿਮੋਰ,,,
