Entity,Group,Value Name,Value Type,Value Position,Value,Rank,Start Time,End Time
Q21203,label,language,bar,,Aruba,,,
Q21203,label,language,am,,አሩባ,,,
Q21203,label,language,sco,,Aruba,,,
Q21203,label,language,jbo,,lo gugde'ave,,,
Q21203,label,language,gom,,अरुबा,,,
Q21203,label,language,ky,,Аруба,,,
,,,,,,,,
Q21203,claim,P227,string,1,4079840-9,normal,,
Q21203,claim,P1036,string,1,2--72986,deprecated,,
Q21203,claim,P38,wikibase-item,1,232270,normal,,
Q21203,claim,P36,wikibase-item,1,131243,normal,,
Q21203,claim,P37,wikibase-item,1,7411,normal,,
Q21203,claim,P37,wikibase-item,2,33856,normal,,
Q21203,claim,P41,commonsMedia,1,Flag of Aruba.svg,normal,,
Q21203,claim,P94,commonsMedia,1,Coat of arms of Aruba.svg,normal,,
Q21203,claim,P85,wikibase-item,1,716364,normal,,
Q21203,claim,P78,wikibase-item,1,41442,normal,,
Q21203,claim,P17,wikibase-item,1,29999,normal,,
Q21203,claim,P17,wikibase-item,2,21203,normal,,
Q21203,claim,P31,wikibase-item,1,23442,normal,,
Q21203,claim,P31,wikibase-item,2,112099,normal,,
Q21203,claim,P31,wikibase-item,3,15304003,normal,+1986-01-01T00:00:00Z,
Q21203,claim,P163,wikibase-item,1,188839,normal,,
Q21203,claim,P297,string,1,AW,normal,,
Q21203,claim,P298,string,1,ABW,normal,,
Q21203,claim,P299,string,1,533,normal,,
Q21203,claim,P300,string,1,NL-AW,normal,,
Q21203,claim,P194,wikibase-item,1,1283189,normal,,
Q21203,claim,P373,string,1,Aruba,normal,,
Q21203,claim,P474,string,1,+297,normal,,
Q21203,claim,P6,wikibase-item,1,1268462,normal,,
Q21203,claim,P242,commonsMedia,1,Aruba in its region.svg,normal,,
Q21203,claim,P30,wikibase-item,1,49,normal,,
Q21203,claim,P361,wikibase-item,1,5317255,normal,,
Q21203,claim,P625,latitude,1,12.5,normal,,
Q21203,claim,P625,longitude,1,-69.966666666667,normal,,
Q21203,claim,P35,wikibase-item,1,154952,normal,,
Q21203,claim,P402,string,1,1231749,normal,,
Q21203,claim,P910,wikibase-item,1,7166567,normal,,
Q21203,claim,P948,commonsMedia,1,Aruba-banner.jpg,normal,,
Q21203,claim,P131,wikibase-item,1,29999,normal,,
Q21203,claim,P131,wikibase-item,2,25227,normal,,
Q21203,claim,P984,string,1,ARU,normal,,
Q21203,claim,P998,string,1,Regional/Caribbean/Aruba/,normal,,
Q21203,claim,P421,wikibase-item,1,2085376,normal,,
Q21203,claim,P982,string,1,ae8222dd-0b5b-3962-9671-30375b625ce9,normal,,
Q21203,claim,P646,string,1,/m/0j11,normal,,
Q21203,claim,P901,string,1,AA,normal,,
Q21203,claim,P1566,string,1,3577279,normal,,
Q21203,claim,P898,string,1,aˈruba,normal,,
Q21203,claim,P1792,wikibase-item,1,8270498,normal,,
Q21203,claim,P1082,quantity,1,+54208,normal,,
Q21203,claim,P1082,quantity,2,+55435,normal,,
Q21203,claim,P1082,quantity,3,+56226,normal,,
Q21203,claim,P1082,quantity,4,+56697,normal,,
Q21203,claim,P1082,quantity,5,+57029,normal,,
Q21203,claim,P1082,quantity,6,+57360,normal,,
Q21203,claim,P1082,quantity,7,+57712,normal,,
Q21203,claim,P1082,quantity,8,+58049,normal,,
Q21203,claim,P1082,quantity,9,+58385,normal,,
Q21203,claim,P1082,quantity,10,+58724,normal,,
Q21203,claim,P1082,quantity,11,+59065,normal,,
Q21203,claim,P1082,quantity,12,+59438,normal,,
Q21203,claim,P1082,quantity,13,+59849,normal,,
Q21203,claim,P1082,quantity,14,+60239,normal,,
Q21203,claim,P1082,quantity,15,+60525,normal,,
Q21203,claim,P1082,quantity,16,+60655,normal,,
Q21203,claim,P1082,quantity,17,+60589,normal,,
Q21203,claim,P1082,quantity,18,+60366,normal,,
Q21203,claim,P1082,quantity,19,+60106,normal,,
Q21203,claim,P1082,quantity,20,+59978,normal,,
Q21203,claim,P1082,quantity,21,+60096,normal,,
Q21203,claim,P1082,quantity,22,+60567,normal,,
Q21203,claim,P1082,quantity,23,+61344,normal,,
Q21203,claim,P1082,quantity,24,+62204,normal,,
Q21203,claim,P1082,quantity,25,+62831,normal,,
Q21203,claim,P1082,quantity,26,+63028,normal,,
Q21203,claim,P1082,quantity,27,+62644,normal,,
Q21203,claim,P1082,quantity,28,+61835,normal,,
Q21203,claim,P1082,quantity,29,+61077,normal,,
Q21203,claim,P1082,quantity,30,+61032,normal,,
Q21203,claim,P1082,quantity,31,+62148,normal,,
Q21203,claim,P1082,quantity,32,+64623,normal,,
Q21203,claim,P1082,quantity,33,+68235,normal,,
Q21203,claim,P1082,quantity,34,+72498,normal,,
Q21203,claim,P1082,quantity,35,+76700,normal,,
Q21203,claim,P1082,quantity,36,+80326,normal,,
Q21203,claim,P1082,quantity,37,+83195,normal,,
Q21203,claim,P1082,quantity,38,+85447,normal,,
Q21203,claim,P1082,quantity,39,+87276,normal,,
Q21203,claim,P1082,quantity,40,+89004,normal,,
Q21203,claim,P1082,quantity,41,+90858,normal,,
Q21203,claim,P1082,quantity,42,+92894,normal,,
Q21203,claim,P1082,quantity,43,+94995,normal,,
Q21203,claim,P1082,quantity,44,+97015,normal,,
Q21203,claim,P1082,quantity,45,+98742,normal,,
Q21203,claim,P1082,quantity,46,+100031,normal,,
Q21203,claim,P1082,quantity,47,+100830,normal,,
Q21203,claim,P1082,quantity,48,+101219,normal,,
Q21203,claim,P1082,quantity,49,+101344,normal,,
Q21203,claim,P1082,quantity,50,+101418,normal,,
Q21203,claim,P1082,quantity,51,+101597,normal,,
Q21203,claim,P1082,quantity,52,+101932,normal,,
Q21203,claim,P1082,quantity,53,+102384,normal,,
Q21203,claim,P1082,quantity,54,+102911,preferred,,
Q21203,claim,P706,wikibase-item,1,664609,normal,,
Q21203,claim,P1151,wikibase-item,1,19336530,normal,,
Q21203,claim,P214,string,1,151257487,normal,,
,,,,,,,,
Q21203,sitelink,site,afwiki,,Aruba,,,
Q21203,sitelink,site,alswiki,,Aruba,,,
Q21203,sitelink,site,amwiki,,አሩባ,,,
Q21203,sitelink,site,anwiki,,Aruba,,,
Q21203,sitelink,site,arwiki,,أروبا,,,
Q21203,sitelink,site,arzwiki,,اروبا,,,
Q21203,sitelink,site,azwiki,,Aruba,,,
Q21203,sitelink,site,barwiki,,Aruba,,,
Q21203,sitelink,site,bat_smgwiki,,Aruba,,,
Q21203,sitelink,site,bawiki,,Аруба,,,
Q21203,sitelink,site,be_x_oldwiki,,Аруба,,,
Q21203,sitelink,site,bewiki,,Аруба,,,
Q21203,sitelink,site,bgwiki,,Аруба,,,
Q21203,sitelink,site,bnwiki,,আরুবা,,,
Q21203,sitelink,site,bpywiki,,আরুবা,,,
Q21203,sitelink,site,brwiki,,Aruba,,,
Q21203,sitelink,site,bswiki,,Aruba,,,
Q21203,sitelink,site,cawiki,,Aruba,,,
Q21203,sitelink,site,cewiki,,Аруба,,,
Q21203,sitelink,site,chywiki,,Aruba,,,
Q21203,sitelink,site,ckbwiki,,ئارووبا,,,
Q21203,sitelink,site,commonswiki,,Aruba,,,
Q21203,sitelink,site,cswiki,,Aruba,,,
Q21203,sitelink,site,cvwiki,,Аруба,,,
Q21203,sitelink,site,cywiki,,Arwba,,,
Q21203,sitelink,site,dawiki,,Aruba,,,
Q21203,sitelink,site,dewiki,,Aruba,,,
Q21203,sitelink,site,dewikivoyage,,Aruba,,,
Q21203,sitelink,site,dsbwiki,,Aruba,,,
Q21203,sitelink,site,dvwiki,,އަރޫބާ,,,
Q21203,sitelink,site,dzwiki,,ཨ་རུ་བ།,,,
Q21203,sitelink,site,elwiki,,Αρούμπα,,,
Q21203,sitelink,site,enwiki,,Aruba,,,
Q21203,sitelink,site,enwikinews,,Category:Aruba,,,
Q21203,sitelink,site,enwikivoyage,,Aruba,,,
Q21203,sitelink,site,eowiki,,Arubo,,,
Q21203,sitelink,site,eowikinews,,Kategorio:Arubo,,,
Q21203,sitelink,site,eswiki,,Aruba,,,
Q21203,sitelink,site,eswikivoyage,,Aruba,,,
Q21203,sitelink,site,etwiki,,Aruba,,,
Q21203,sitelink,site,euwiki,,Aruba,,,
Q21203,sitelink,site,extwiki,,Aruba,,,
Q21203,sitelink,site,fawiki,,آروبا,,,
Q21203,sitelink,site,fawikinews,,رده:آروبا,,,
Q21203,sitelink,site,fiwiki,,Aruba,,,
Q21203,sitelink,site,fowiki,,Aruba,,,
Q21203,sitelink,site,frrwiki,,Aruuba,,,
Q21203,sitelink,site,frwiki,,Aruba,,,
Q21203,sitelink,site,frwikivoyage,,Aruba,,,
Q21203,sitelink,site,fywiki,,Arûba,,,
Q21203,sitelink,site,gagwiki,,Aruba,,,
Q21203,sitelink,site,glwiki,,Aruba,,,
Q21203,sitelink,site,gomwiki,,अरुबा,,,
Q21203,sitelink,site,hewiki,,ארובה (טריטוריה),,,
Q21203,sitelink,site,hewikivoyage,,ארובה,,,
Q21203,sitelink,site,hifwiki,,Aruba,,,
Q21203,sitelink,site,hiwiki,,अरूबा,,,
Q21203,sitelink,site,hrwiki,,Aruba,,,
Q21203,sitelink,site,hsbwiki,,Aruba,,,
Q21203,sitelink,site,huwiki,,Aruba,,,
Q21203,sitelink,site,huwikinews,,Kategória:Aruba,,,
Q21203,sitelink,site,hywiki,,Արուբա,,,
Q21203,sitelink,site,iawiki,,Aruba,,,
Q21203,sitelink,site,idwiki,,Aruba,,,
Q21203,sitelink,site,iowiki,,Aruba,,,
Q21203,sitelink,site,iswiki,,Arúba,,,
Q21203,sitelink,site,itwiki,,Aruba,,,
Q21203,sitelink,site,itwikinews,,Categoria:Aruba,,,
Q21203,sitelink,site,itwikivoyage,,Aruba,,,
Q21203,sitelink,site,jawiki,,アルバ,,,
Q21203,sitelink,site,jvwiki,,Aruba,,,
Q21203,sitelink,site,kawiki,,არუბა,,,
Q21203,sitelink,site,kkwiki,,Аруба,,,
Q21203,sitelink,site,knwiki,,ಅರುಬಾ,,,
Q21203,sitelink,site,kowiki,,아루바,,,
Q21203,sitelink,site,kwwiki,,Aruba,,,
Q21203,sitelink,site,kywiki,,Аруба,,,
Q21203,sitelink,site,ladwiki,,Aruba,,,
Q21203,sitelink,site,lawiki,,Aruba,,,
Q21203,sitelink,site,lbwiki,,Aruba,,,
Q21203,sitelink,site,lijwiki,,Aruba,,,
Q21203,sitelink,site,liwiki,,Aruba,,,
Q21203,sitelink,site,lmowiki,,Aruba,,,
Q21203,sitelink,site,lnwiki,,Aruba,,,
Q21203,sitelink,site,ltwiki,,Aruba,,,
Q21203,sitelink,site,lvwiki,,Aruba,,,
Q21203,sitelink,site,mkwiki,,Аруба,,,
Q21203,sitelink,site,mlwiki,,അരൂബ,,,
Q21203,sitelink,site,mnwiki,,Аруба,,,
Q21203,sitelink,site,mrwiki,,अरूबा,,,
Q21203,sitelink,site,mswiki,,Aruba,,,
Q21203,sitelink,site,nawiki,,Aruba,,,
Q21203,sitelink,site,ndswiki,,Aruba,,,
Q21203,sitelink,site,newiki,,अरुबा,,,
Q21203,sitelink,site,nlwiki,,Aruba,,,
Q21203,sitelink,site,nlwikivoyage,,Aruba,,,
Q21203,sitelink,site,nnwiki,,Aruba,,,
Q21203,sitelink,site,novwiki,,Aruba,,,
Q21203,sitelink,site,nowiki,,Aruba,,,
Q21203,sitelink,site,ocwiki,,Aruba,,,
Q21203,sitelink,site,orwiki,,ଅରୁବ,,,
Q21203,sitelink,site,oswiki,,Арубæ,,,
Q21203,sitelink,site,papwiki,,Aruba,,,
Q21203,sitelink,site,pawiki,,ਅਰੂਬਾ,,,
Q21203,sitelink,site,plwiki,,Aruba,,,
Q21203,sitelink,site,plwikivoyage,,Aruba,,,
Q21203,sitelink,site,pmswiki,,Aruba,,,
Q21203,sitelink,site,pnbwiki,,اروبا,,,
Q21203,sitelink,site,ptwiki,,Aruba,,,
Q21203,sitelink,site,ptwikivoyage,,Aruba,,,
Q21203,sitelink,site,rowiki,,Aruba,,,
Q21203,sitelink,site,rowikivoyage,,Aruba,,,
Q21203,sitelink,site,ruewiki,,Аруба,,,
Q21203,sitelink,site,ruwiki,,Аруба,,,
Q21203,sitelink,site,ruwikinews,,Категория:Аруба,,,
Q21203,sitelink,site,ruwikivoyage,,Аруба,,,
Q21203,sitelink,site,rwwiki,,Aruba,,,
Q21203,sitelink,site,sahwiki,,Аруба,,,
Q21203,sitelink,site,scowiki,,Aruba,,,
Q21203,sitelink,site,shwiki,,Aruba,,,
Q21203,sitelink,site,simplewiki,,Aruba,,,
Q21203,sitelink,site,skwiki,,Aruba,,,
Q21203,sitelink,site,slwiki,,Aruba,,,
Q21203,sitelink,site,sowiki,,Aruba,,,
Q21203,sitelink,site,sqwiki,,Aruba,,,
Q21203,sitelink,site,sqwikinews,,Kategoria:Arubë,,,
Q21203,sitelink,site,srnwiki,,Aruba,,,
Q21203,sitelink,site,srwiki,,Аруба,,,
Q21203,sitelink,site,suwiki,,Aruba,,,
Q21203,sitelink,site,svwiki,,Aruba,,,
Q21203,sitelink,site,svwikinews,,Kategori:Aruba,,,
Q21203,sitelink,site,swwiki,,Aruba,,,
Q21203,sitelink,site,tawiki,,அருபா,,,
Q21203,sitelink,site,tewiki,,అరుబా,,,
Q21203,sitelink,site,thwiki,,อารูบา,,,
Q21203,sitelink,site,tlwiki,,Aruba,,,
Q21203,sitelink,site,trwiki,,Aruba,,,
Q21203,sitelink,site,ugwiki,,ئارۇبا,,,
Q21203,sitelink,site,ukwiki,,Аруба,,,
Q21203,sitelink,site,urwiki,,اروبا,,,
Q21203,sitelink,site,uzwiki,,Aruba,,,
Q21203,sitelink,site,vecwiki,,Aruba,,,
Q21203,sitelink,site,viwiki,,Aruba,,,
Q21203,sitelink,site,warwiki,,Aruba,,,
Q21203,sitelink,site,wowiki,,Aruba,,,
Q21203,sitelink,site,wuuwiki,,阿鲁巴,,,
Q21203,sitelink,site,yowiki,,Àrúbà,,,
Q21203,sitelink,site,zh_min_nanwiki,,Aruba,,,
Q21203,sitelink,site,zh_yuewiki,,阿魯巴島,,,
Q21203,sitelink,site,zhwiki,,阿魯巴,,,
Q21203,sitelink,site,zhwikivoyage,,阿鲁巴,,,
