Entity,Group,Value Name,Value Type,Value Position,Value,Rank,Start Time,End Time
Q854,label,language,ms,,Sri Lanka,,,
Q854,label,language,mt,,Sri Lanka,,,
Q854,label,language,my,,သီရိလင်္ကာနိုင်ငံ,,,
Q854,label,language,na,,Sri Lanka,,,
Q854,label,language,nah,,Sri Lanca,,,
Q854,label,language,nds,,Sri Lanka,,,
Q854,label,language,ne,,श्रीलंका,,,
Q854,label,language,new,,श्रीलङ्का,,,
Q854,label,language,nn,,Sri Lanka,,,
Q854,label,language,nov,,Sri Lanka,,,
Q854,label,language,nv,,Swii Lankʼa,,,
Q854,label,language,oc,,Sri Lanka,,,
Q854,label,language,or,,ଶ୍ରୀଲଙ୍କା,,,
Q854,label,language,os,,Шри-Ланка,,,
Q854,label,language,pa,,ਸ੍ਰੀਲੰਕਾ,,,
Q854,label,language,pam,,Sri Lanka,,,
Q854,label,language,pih,,Sri Lanka,,,
Q854,label,language,pl,,Sri Lanka,,,
Q854,label,language,pms,,Sri Lanka,,,
Q854,label,language,pnb,,سری لنکا,,,
Q854,label,language,ps,,سریلانکا,,,
Q854,label,language,pt,,Sri Lanka,,,
Q854,label,language,qu,,Sri Lanka,,,
Q854,label,language,ro,,Sri Lanka,,,
Q854,label,language,rw,,Siri Lanka,,,
Q854,label,language,sa,,श्रीलङ्का,,,
Q854,label,language,sah,,Сри Ланка,,,
Q854,label,language,scn,,Sri Lanka,,,
Q854,label,language,sco,,Sri Lanka,,,
Q854,label,language,se,,Sri Lanka,,,
Q854,label,language,sh,,Šri Lanka,,,
Q854,label,language,si,,ශ්‍රී ලංකාව,,,
Q854,label,language,sk,,Srí Lanka,,,
Q854,label,language,sl,,Šrilanka,,,
Q854,label,language,sm,,Sri Lanka,,,
Q854,label,language,so,,Siri Lanka,,,
Q854,label,language,sq,,Sri Lanka,,,
Q854,label,language,sr,,Шри Ланка,,,
Q854,label,language,ss,,Siri Lanka,,,
Q854,label,language,su,,Sri Langka,,,
Q854,label,language,sv,,Sri Lanka,,,
Q854,label,language,sw,,Sri Lanka,,,
Q854,label,language,szl,,Sri Lanka,,,
Q854,label,language,ta,,இலங்கை,,,
Q854,label,language,te,,శ్రీలంక,,,
Q854,label,language,tg,,Шри-Ланка,,,
Q854,label,language,th,,ประเทศศรีลังกา,,,
Q854,label,language,tk,,Şri-Lanka,,,
Q854,label,language,tl,,Sri Lanka,,,
Q854,label,language,tr,,Sri Lanka,,,
Q854,label,language,tt,,Шри-Ланка,,,
Q854,label,language,udm,,Шри-Ланка,,,
Q854,label,language,ug,,سرىلانكا,,,
Q854,label,language,uk,,Шрі-Ланка,,,
Q854,label,language,ur,,سری لنکا,,,
Q854,label,language,uz,,Shri-Lanka,,,
Q854,label,language,vi,,Sri Lanka,,,
Q854,label,language,vo,,Sri-Lankän,,,
Q854,label,language,war,,Sri Lanka,,,
Q854,label,language,wo,,Siri Laanka,,,
Q854,label,language,wuu,,斯里兰卡,,,
Q854,label,language,xal,,Сриланкудин Улс Орн,,,
Q854,label,language,xmf,,შრი-ლანკა,,,
Q854,label,language,yo,,Sri Lanka,,,
Q854,label,language,zh,,斯里蘭卡,,,
Q854,label,language,zh-cn,,斯里蘭卡,,,
Q854,label,language,zh-hans,,斯里兰卡,,,
Q854,label,language,zh-hant,,斯里蘭卡,,,
Q854,label,language,nb,,Sri Lanka,,,
Q854,label,language,de-ch,,Sri Lanka,,,
Q854,label,language,pt-br,,Sri Lanka,,,
Q854,label,language,yue,,斯里蘭卡,,,
Q854,label,language,ba,,Шри-Ланка,,,
Q854,label,language,yi,,סרי לאנקא,,,
Q854,label,language,sr-ec,,Шри Ланка,,,
Q854,label,language,sr-el,,Šri Lanka,,,
Q854,label,language,pap,,Sri Lanka,,,
Q854,label,language,ki,,Sri Lanka,,,
Q854,label,language,om,,Sirilaankaa,,,
Q854,label,language,ce,,Шри-Ланка,,,
Q854,label,language,dsb,,Sri Lanka,,,
Q854,label,language,crh-latn,,Şri Lanka,,,
Q854,label,language,gsw,,Sri Lanka,,,
Q854,label,language,sgs,,Šri Lanka,,,
Q854,label,language,vro,,Sri Lanka,,,
Q854,label,language,zea,,Sri Lanka,,,
Q854,label,language,frr,,Sri Lanka,,,
Q854,label,language,min,,Sarilangka,,,
Q854,label,language,lzh,,斯里蘭卡,,,
Q854,label,language,sn,,Sri Lanka,,,
Q854,label,language,zu,,Sri Lanka,,,
Q854,label,language,ha,,Sri Lanka,,,
Q854,label,language,tet,,Srilanka,,,
Q854,label,language,vec,,Sri Lanka,,,
Q854,label,language,ky,,Шри-Ланка,,,
Q854,label,language,zh-hk,,斯里蘭卡,,,
Q854,label,language,zh-tw,,斯里蘭卡,,,
Q854,label,language,vep,,Šrilank,,,
Q854,label,language,bh,,श्री लंका,,,
Q854,label,language,as,,শ্ৰীলঙ্কা,,,
Q854,label,language,kaa,,Shri Lanka,,,
Q854,label,language,cdo,,Sri Lanka,,,
Q854,label,language,mzn,,سری لانکا,,,
Q854,label,language,gom,,श्रीलंका,,,
Q854,label,language,nso,,Sri Lanka,,,
Q854,label,language,azb,,سری لانکا,,,
Q854,label,language,bho,,श्री लंका,,,
Q854,label,language,vls,,Sri Lanka,,,
,,,,,,,,
Q854,claim,P1705,monolingualtext,1,ශ්‍රී ලංකා ප්‍රජාතාන්ත්‍රික සමාජවාදී ජනරජය,normal,,
Q854,claim,P1705,monolingualtext,2,இலங்கை ஜனநாயக சோசலிசக் குடியரசு,normal,,
Q854,claim,P1036,string,1,2--5493,normal,,
Q854,claim,P31,wikibase-item,1,7270,normal,,
Q854,claim,P31,wikibase-item,2,3624078,normal,,
Q854,claim,P31,wikibase-item,3,112099,normal,,
Q854,claim,P31,wikibase-item,4,6256,normal,,
Q854,claim,P31,wikibase-item,5,160016,normal,+1955-12-14T00:00:00Z,
Q854,claim,P37,wikibase-item,1,13267,normal,,
Q854,claim,P37,wikibase-item,2,5885,normal,,
Q854,claim,P35,wikibase-item,1,6737124,preferred,+2015-00-00T00:00:00Z,
Q854,claim,P35,wikibase-item,2,57338,normal,+2005-00-00T00:00:00Z,+2015-00-00T00:00:00Z
Q854,claim,P38,wikibase-item,1,4596,normal,,
Q854,claim,P78,wikibase-item,1,41035,normal,,
Q854,claim,P41,commonsMedia,1,Flag of Sri Lanka.svg,normal,,
Q854,claim,P94,commonsMedia,1,Emblem of Sri Lanka.svg,normal,,
Q854,claim,P85,wikibase-item,1,745806,normal,,
Q854,claim,P297,string,1,LK,normal,,
Q854,claim,P298,string,1,LKA,normal,,
Q854,claim,P299,string,1,144,normal,,
Q854,claim,P373,string,1,Sri Lanka,normal,,
Q854,claim,P163,wikibase-item,1,154823,normal,,
Q854,claim,P242,commonsMedia,1,Sri Lanka (orthographic projection).svg,normal,,
Q854,claim,P30,wikibase-item,1,48,normal,,
Q854,claim,P691,string,1,ge128585,normal,,
Q854,claim,P150,wikibase-item,1,190716,normal,,
Q854,claim,P150,wikibase-item,2,1057124,normal,,
Q854,claim,P150,wikibase-item,3,598745,normal,,
Q854,claim,P150,wikibase-item,4,1046126,normal,,
Q854,claim,P150,wikibase-item,5,876339,normal,,
Q854,claim,P150,wikibase-item,6,876308,normal,,
Q854,claim,P150,wikibase-item,7,876293,normal,,
Q854,claim,P150,wikibase-item,8,853272,normal,,
Q854,claim,P150,wikibase-item,9,856686,normal,,
Q854,claim,P463,wikibase-item,1,1065,normal,+1955-12-14T00:00:00Z,
Q854,claim,P463,wikibase-item,2,7785,normal,,
Q854,claim,P463,wikibase-item,3,7825,normal,,
Q854,claim,P463,wikibase-item,4,191384,normal,+1950-08-29T00:00:00Z,
Q854,claim,P463,wikibase-item,5,827525,normal,+1961-06-27T00:00:00Z,
Q854,claim,P463,wikibase-item,6,656801,normal,+1956-07-20T00:00:00Z,
Q854,claim,P463,wikibase-item,7,1043527,normal,+1988-05-27T00:00:00Z,
Q854,claim,P463,wikibase-item,8,899770,normal,+1967-11-11T00:00:00Z,
Q854,claim,P463,wikibase-item,9,7886981,normal,,
Q854,claim,P463,wikibase-item,10,188822,normal,+1966-01-01T00:00:00Z,
Q854,claim,P463,wikibase-item,11,795985,normal,,
Q854,claim,P625,latitude,1,7,normal,,
Q854,claim,P625,longitude,1,81,normal,,
Q854,claim,P832,wikibase-item,1,6016023,normal,,
Q854,claim,P910,wikibase-item,1,7085549,normal,,
Q854,claim,P237,wikibase-item,1,208159,normal,,
Q854,claim,P948,commonsMedia,1,Matale (Sri Lanka) banner.jpg,normal,,
Q854,claim,P474,string,1,+94,normal,,
Q854,claim,P349,string,1,00570366,normal,,
Q854,claim,P36,wikibase-item,1,41963,normal,,
Q854,claim,P36,wikibase-item,2,35381,normal,,
Q854,claim,P214,string,1,126600002,normal,,
Q854,claim,P998,string,1,Regional/Asia/Sri_Lanka/,normal,,
Q854,claim,P984,string,1,SRI,normal,,
Q854,claim,P982,string,1,6e2d562d-a754-3036-8484-7ac576606e27,normal,,
Q854,claim,P17,wikibase-item,1,854,normal,,
Q854,claim,P646,string,1,/m/06m_5,normal,,
Q854,claim,P227,string,1,4009696-8,normal,,
Q854,claim,P901,string,1,CE,normal,,
Q854,claim,P610,wikibase-item,1,1146327,normal,,
Q854,claim,P1566,string,1,1227603,normal,,
Q854,claim,P421,wikibase-item,1,6828,normal,,
Q854,claim,P402,string,1,536807,normal,,
Q854,claim,P1465,wikibase-item,1,8365642,normal,,
Q854,claim,P1740,wikibase-item,1,7140641,normal,,
Q854,claim,P1792,wikibase-item,1,7074524,normal,,
Q854,claim,P6,wikibase-item,1,983402,normal,,
Q854,claim,P1549,monolingualtext,1,Sri Lankaan,normal,,
Q854,claim,P268,string,1,11933311p,normal,,
Q854,claim,P530,wikibase-item,1,408,normal,,
Q854,claim,P2184,wikibase-item,1,1584837,normal,,
Q854,claim,P269,string,1,026401371,normal,,
Q854,claim,P898,string,1,sɾiː'lɑŋkɑ,normal,,
,,,,,,,,
Q854,sitelink,site,acewiki,,Srilanka,,,
Q854,sitelink,site,afwiki,,Sri Lanka,,,
Q854,sitelink,site,alswiki,,Sri Lanka,,,
Q854,sitelink,site,amwiki,,ሽሪ ላንካ,,,
Q854,sitelink,site,angwiki,,Tāprabane,,,
Q854,sitelink,site,anwiki,,Sri Lanka,,,
Q854,sitelink,site,arwiki,,سريلانكا,,,
Q854,sitelink,site,arzwiki,,سريلانكا,,,
Q854,sitelink,site,astwiki,,Sri Lanka,,,
Q854,sitelink,site,aswiki,,শ্ৰীলংকা,,,
Q854,sitelink,site,azbwiki,,سری لانکا,,,
Q854,sitelink,site,azwiki,,Şri-Lanka,,,
Q854,sitelink,site,barwiki,,Sri Lanka,,,
Q854,sitelink,site,bat_smgwiki,,Šri Lanka,,,
Q854,sitelink,site,bawiki,,Шри-Ланка,,,
Q854,sitelink,site,bclwiki,,Sri Lanka,,,
Q854,sitelink,site,be_x_oldwiki,,Шры-Ланка,,,
Q854,sitelink,site,bewiki,,Шры-Ланка,,,
Q854,sitelink,site,bgwiki,,Шри Ланка,,,
Q854,sitelink,site,bhwiki,,श्री लंका,,,
Q854,sitelink,site,bnwiki,,শ্রীলঙ্কা,,,
Q854,sitelink,site,bowiki,,སེང་ག་གླིང་།,,,
Q854,sitelink,site,bpywiki,,শ্রীলঙ্কা,,,
Q854,sitelink,site,brwiki,,Sri Lanka,,,
Q854,sitelink,site,bswiki,,Šri Lanka,,,
Q854,sitelink,site,bugwiki,,Sri Lanka,,,
Q854,sitelink,site,bxrwiki,,Шри Ланка,,,
Q854,sitelink,site,cawiki,,Sri Lanka,,,
Q854,sitelink,site,cdowiki,,Sri Lanka,,,
Q854,sitelink,site,cebwiki,,Sri Lanka,,,
Q854,sitelink,site,cewiki,,Шри-Ланка,,,
Q854,sitelink,site,ckbwiki,,سریلانکا,,,
Q854,sitelink,site,commonswiki,,Sri Lanka,,,
Q854,sitelink,site,crhwiki,,Şri Lanka,,,
Q854,sitelink,site,csbwiki,,Sri Lanka,,,
Q854,sitelink,site,cswiki,,Srí Lanka,,,
Q854,sitelink,site,cswikinews,,Kategorie:Srí Lanka,,,
Q854,sitelink,site,cvwiki,,Шри-Ланка,,,
Q854,sitelink,site,cywiki,,Sri Lanca,,,
Q854,sitelink,site,dawiki,,Sri Lanka,,,
Q854,sitelink,site,dewiki,,Sri Lanka,,,
Q854,sitelink,site,dewikinews,,Kategorie:Sri Lanka,,,
Q854,sitelink,site,dewikisource,,Sri Lanka,,,
Q854,sitelink,site,dewikivoyage,,Sri Lanka,,,
Q854,sitelink,site,diqwiki,,Sri Lanka,,,
Q854,sitelink,site,dsbwiki,,Sri Lanka,,,
Q854,sitelink,site,dvwiki,,އޮޅުދޫކަރަ,,,
Q854,sitelink,site,dzwiki,,ཤྲཱྀ་ལངཀ་,,,
Q854,sitelink,site,elwiki,,Σρι Λάνκα,,,
Q854,sitelink,site,elwikivoyage,,Σρι Λάνκα,,,
Q854,sitelink,site,enwiki,,Sri Lanka,,,
Q854,sitelink,site,enwikinews,,Category:Sri Lanka,,,
Q854,sitelink,site,enwikiquote,,Sri Lanka,,,
Q854,sitelink,site,enwikisource,,Portal:Sri Lanka,,,
Q854,sitelink,site,enwikivoyage,,Sri Lanka,,,
Q854,sitelink,site,eowiki,,Srilanko,,,
Q854,sitelink,site,eowikinews,,Kategorio:Srilanko,,,
Q854,sitelink,site,eswiki,,Sri Lanka,,,
Q854,sitelink,site,eswikinews,,Categoría:Sri Lanka,,,
Q854,sitelink,site,eswikivoyage,,Sri Lanka,,,
Q854,sitelink,site,etwiki,,Sri Lanka,,,
Q854,sitelink,site,euwiki,,Sri Lanka,,,
Q854,sitelink,site,extwiki,,Sri Lanka,,,
Q854,sitelink,site,fawiki,,سری‌لانکا,,,
Q854,sitelink,site,fawikinews,,رده:سریلانکا,,,
Q854,sitelink,site,fawikiquote,,سری‌لانکا,,,
Q854,sitelink,site,fawikivoyage,,سریلانکا,,,
Q854,sitelink,site,fiu_vrowiki,,Sri Lanka,,,
Q854,sitelink,site,fiwiki,,Sri Lanka,,,
Q854,sitelink,site,fiwikinews,,Luokka:Sri Lanka,,,
Q854,sitelink,site,fowiki,,Sri Lanka,,,
Q854,sitelink,site,frpwiki,,Sri Lanka,,,
Q854,sitelink,site,frrwiki,,Sri Lanka,,,
Q854,sitelink,site,frwiki,,Sri Lanka,,,
Q854,sitelink,site,frwikinews,,Catégorie:Sri Lanka,,,
Q854,sitelink,site,frwikivoyage,,Sri Lanka,,,
Q854,sitelink,site,fywiki,,Sry Lanka,,,
Q854,sitelink,site,gagwiki,,Şri Lanka,,,
Q854,sitelink,site,gawiki,,Srí Lanca,,,
Q854,sitelink,site,gdwiki,,Sri Lanca,,,
Q854,sitelink,site,glwiki,,Sri Lanka,,,
Q854,sitelink,site,gomwiki,,श्रीलंका,,,
Q854,sitelink,site,gotwiki,,𐍃𐍂𐌹-𐌻𐌰𐌽𐌺𐌰,,,
Q854,sitelink,site,guwiki,,શ્રીલંકા,,,
Q854,sitelink,site,gvwiki,,Sri Lanka,,,
Q854,sitelink,site,hakwiki,,Sri Lanka,,,
Q854,sitelink,site,hawiki,,Sri Lanka,,,
Q854,sitelink,site,hawwiki,,Sililanaka,,,
Q854,sitelink,site,hewiki,,סרי לנקה,,,
Q854,sitelink,site,hewikivoyage,,סרי לנקה,,,
Q854,sitelink,site,hifwiki,,Sri Lanka,,,
Q854,sitelink,site,hiwiki,,श्रीलंका,,,
Q854,sitelink,site,hrwiki,,Šri Lanka,,,
Q854,sitelink,site,hsbwiki,,Sri Lanka,,,
Q854,sitelink,site,htwiki,,Srilanka,,,
Q854,sitelink,site,huwiki,,Srí Lanka,,,
Q854,sitelink,site,huwikinews,,Kategória:Srí Lanka,,,
Q854,sitelink,site,hywiki,,Շրի Լանկա,,,
Q854,sitelink,site,iawiki,,Sri Lanka,,,
Q854,sitelink,site,idwiki,,Sri Lanka,,,
Q854,sitelink,site,iewiki,,Sri Lanka,,,
Q854,sitelink,site,ilowiki,,Sri Lanka,,,
Q854,sitelink,site,iowiki,,Sri-Lanka,,,
Q854,sitelink,site,iswiki,,Srí Lanka,,,
Q854,sitelink,site,itwiki,,Sri Lanka,,,
Q854,sitelink,site,itwikinews,,Categoria:Sri Lanka,,,
Q854,sitelink,site,itwikivoyage,,Sri Lanka,,,
Q854,sitelink,site,jawiki,,スリランカ,,,
Q854,sitelink,site,jawikinews,,カテゴリ:スリランカ,,,
Q854,sitelink,site,jvwiki,,Sri Lanka,,,
Q854,sitelink,site,kaawiki,,Shri Lanka,,,
Q854,sitelink,site,kawiki,,შრი-ლანკა,,,
Q854,sitelink,site,kiwiki,,Sri Lanka,,,
Q854,sitelink,site,kkwiki,,Шри-Ланка,,,
Q854,sitelink,site,kmwiki,,ស្រីលង្កា,,,
Q854,sitelink,site,knwiki,,ಶ್ರೀಲಂಕಾ,,,
Q854,sitelink,site,kowiki,,스리랑카,,,
Q854,sitelink,site,kuwiki,,Srî Lanka,,,
Q854,sitelink,site,kvwiki,,Шри-Ланка,,,
Q854,sitelink,site,kwwiki,,Shri Lanka,,,
Q854,sitelink,site,kywiki,,Шри-Ланка,,,
Q854,sitelink,site,lawiki,,Taprobane,,,
Q854,sitelink,site,lbwiki,,Sri Lanka,,,
Q854,sitelink,site,lezwiki,,Шри-Ланка,,,
Q854,sitelink,site,lijwiki,,Sri Lanka,,,
Q854,sitelink,site,liwiki,,Sri Lanka,,,
Q854,sitelink,site,lmowiki,,Sri Lanka,,,
Q854,sitelink,site,lnwiki,,Sri Lanka,,,
Q854,sitelink,site,ltwiki,,Šri Lanka,,,
Q854,sitelink,site,lvwiki,,Šrilanka,,,
Q854,sitelink,site,mgwiki,,Sri Lanka,,,
Q854,sitelink,site,mhrwiki,,Шри-Ланка,,,
Q854,sitelink,site,minwiki,,Sarilangka,,,
Q854,sitelink,site,mkwiki,,Шри Ланка,,,
Q854,sitelink,site,mlwiki,,ശ്രീലങ്ക,,,
Q854,sitelink,site,mnwiki,,Шри-Ланка,,,
Q854,sitelink,site,mrwiki,,श्रीलंका,,,
Q854,sitelink,site,mswiki,,Sri Lanka,,,
Q854,sitelink,site,mtwiki,,Sri Lanka,,,
Q854,sitelink,site,mywiki,,သီရိလင်္ကာနိုင်ငံ,,,
Q854,sitelink,site,mznwiki,,سری لانکا,,,
Q854,sitelink,site,nahwiki,,Sri Lanca,,,
Q854,sitelink,site,nawiki,,Sri Lanka,,,
Q854,sitelink,site,ndswiki,,Sri Lanka,,,
Q854,sitelink,site,newiki,,श्रीलंका,,,
Q854,sitelink,site,newwiki,,श्रीलङ्का,,,
Q854,sitelink,site,nlwiki,,Sri Lanka,,,
Q854,sitelink,site,nlwikivoyage,,Sri Lanka,,,
Q854,sitelink,site,nnwiki,,Sri Lanka,,,
Q854,sitelink,site,novwiki,,Sri Lanka,,,
Q854,sitelink,site,nowiki,,Sri Lanka,,,
Q854,sitelink,site,nowikinews,,Kategori:Sri Lanka,,,
Q854,sitelink,site,nsowiki,,Sri Lanka,,,
Q854,sitelink,site,nvwiki,,Swii Lankʼa,,,
Q854,sitelink,site,ocwiki,,Sri Lanka,,,
Q854,sitelink,site,omwiki,,Sirilaankaa,,,
Q854,sitelink,site,orwiki,,ଶ୍ରୀଲଙ୍କା,,,
Q854,sitelink,site,oswiki,,Шри-Ланка,,,
Q854,sitelink,site,pamwiki,,Sri Lanka,,,
Q854,sitelink,site,papwiki,,Sri Lanka,,,
Q854,sitelink,site,pawiki,,ਸ੍ਰੀਲੰਕਾ,,,
Q854,sitelink,site,pihwiki,,Sri Lanka,,,
Q854,sitelink,site,plwiki,,Sri Lanka,,,
Q854,sitelink,site,plwikinews,,Kategoria:Sri Lanka,,,
Q854,sitelink,site,plwikivoyage,,Sri Lanka,,,
Q854,sitelink,site,pmswiki,,Sri Lanka,,,
Q854,sitelink,site,pnbwiki,,سری لنکا,,,
Q854,sitelink,site,pswiki,,سریلانکا,,,
Q854,sitelink,site,ptwiki,,Sri Lanka,,,
Q854,sitelink,site,ptwikibooks,,Sri Lanka,,,
Q854,sitelink,site,ptwikinews,,Categoria:Sri Lanka,,,
Q854,sitelink,site,ptwikivoyage,,Sri Lanka,,,
Q854,sitelink,site,quwiki,,Sri Lanka,,,
Q854,sitelink,site,rowiki,,Sri Lanka,,,
Q854,sitelink,site,rowikinews,,Categorie:Sri Lanka,,,
Q854,sitelink,site,ruwiki,,Шри-Ланка,,,
Q854,sitelink,site,ruwikinews,,Категория:Шри-Ланка,,,
Q854,sitelink,site,ruwikivoyage,,Шри-Ланка,,,
Q854,sitelink,site,rwwiki,,Siri Lanka,,,
Q854,sitelink,site,sahwiki,,Сри Ланка,,,
Q854,sitelink,site,sawiki,,श्रीलङ्का,,,
Q854,sitelink,site,scnwiki,,Sri Lanka,,,
Q854,sitelink,site,scowiki,,Sri Lanka,,,
Q854,sitelink,site,sewiki,,Sri Lanka,,,
Q854,sitelink,site,shwiki,,Šri Lanka,,,
